date,adjclose
2015-03-03,31.079999923706055
2015-03-04,31.139999389648438
2015-03-05,31.625
2015-03-06,31.415000915527344
2015-03-09,31.690000534057617
2015-03-10,31.475000381469727
2015-03-11,32.07500076293945
2015-03-12,32.44499969482422
2015-03-13,32.69499969482422
2015-03-16,33.67499923706055
2015-03-17,33.689998626708984
2015-03-18,34.7400016784668
2015-03-19,35.29499816894531
2015-03-20,35.125
2015-03-23,35.255001068115234
2015-03-24,35.05500030517578
2015-03-25,34.415000915527344
2015-03-26,34.095001220703125
2015-03-27,34.61000061035156
2015-03-30,35.6150016784668
2015-03-31,35.345001220703125
2015-04-01,35.23500061035156
2015-04-02,35.18000030517578
2015-04-06,35.29999923706055
2015-04-07,35.2599983215332
2015-04-08,35.65999984741211
2015-04-09,35.310001373291016
2015-04-10,35.084999084472656
2015-04-13,35.17499923706055
2015-04-14,35.0
2015-04-15,33.89500045776367
2015-04-16,34.650001525878906
2015-04-17,34.07500076293945
2015-04-20,34.904998779296875
2015-04-21,35.38999938964844
2015-04-22,35.45000076293945
2015-04-23,36.27000045776367
2015-04-24,36.834999084472656
2015-04-27,35.39500045776367
2015-04-28,34.52000045776367
2015-04-29,31.975000381469727
2015-04-30,30.9950008392334
2015-05-01,31.450000762939453
2015-05-04,32.415000915527344
2015-05-05,31.649999618530273
2015-05-06,31.774999618530273
2015-05-07,31.959999084472656
2015-05-08,32.790000915527344
2015-05-11,32.97999954223633
2015-05-12,33.724998474121094
2015-05-13,33.744998931884766
2015-05-14,34.08000183105469
2015-05-15,34.05500030517578
2015-05-18,34.880001068115234
2015-05-19,35.185001373291016
2015-05-20,35.474998474121094
2015-05-21,35.790000915527344
2015-05-22,35.55500030517578
2015-05-26,35.56999969482422
2015-05-27,36.07500076293945
2015-05-28,36.20500183105469
2015-05-29,37.66999816894531
2015-06-01,37.95000076293945
2015-06-02,36.86000061035156
2015-06-03,36.779998779296875
2015-06-04,36.40999984741211
2015-06-05,36.69499969482422
2015-06-08,36.625
2015-06-09,36.46500015258789
2015-06-10,36.95000076293945
2015-06-11,37.88999938964844
2015-06-12,37.69499969482422
2015-06-15,38.880001068115234
2015-06-16,39.61000061035156
2015-06-17,39.244998931884766
2015-06-18,39.53499984741211
2015-06-19,39.7400016784668
2015-06-22,40.165000915527344
2015-06-23,39.94499969482422
2015-06-24,39.15999984741211
2015-06-25,40.7400016784668
2015-06-26,40.18000030517578
2015-06-29,40.244998931884766
2015-06-30,40.20000076293945
2015-07-01,40.45000076293945
2015-07-02,37.220001220703125
2015-07-06,34.91999816894531
2015-07-07,35.11000061035156
2015-07-08,35.34000015258789
2015-07-09,35.42499923706055
2015-07-10,36.45500183105469
2015-07-13,36.5
2015-07-14,36.95000076293945
2015-07-15,37.26499938964844
2015-07-16,37.310001373291016
2015-07-17,37.584999084472656
2015-07-20,37.29999923706055
2015-07-21,35.88999938964844
2015-07-22,35.689998626708984
2015-07-23,35.310001373291016
2015-07-24,34.52000045776367
2015-07-27,34.54999923706055
2015-07-28,34.834999084472656
2015-07-29,34.60499954223633
2015-07-30,34.96500015258789
2015-07-31,35.064998626708984
2015-08-03,35.48500061035156
2015-08-04,35.244998931884766
2015-08-05,35.72999954223633
2015-08-06,35.244998931884766
2015-08-07,35.755001068115234
2015-08-10,35.845001220703125
2015-08-11,35.525001525878906
2015-08-12,34.595001220703125
2015-08-13,35.04499816894531
2015-08-14,34.720001220703125
2015-08-17,35.95000076293945
2015-08-18,36.279998779296875
2015-08-19,35.400001525878906
2015-08-20,33.279998779296875
2015-08-21,32.48500061035156
2015-08-24,30.415000915527344
2015-08-25,30.28499984741211
2015-08-26,31.424999237060547
2015-08-27,31.614999771118164
2015-08-28,31.260000228881836
2015-08-31,30.860000610351562
2015-09-01,29.65999984741211
2015-09-02,30.084999084472656
2015-09-03,29.920000076293945
2015-09-04,29.975000381469727
2015-09-08,30.93000030517578
2015-09-09,30.729999542236328
2015-09-10,30.959999084472656
2015-09-11,31.71500015258789
2015-09-14,31.600000381469727
2015-09-15,31.65999984741211
2015-09-16,31.924999237060547
2015-09-17,31.934999465942383
2015-09-18,31.174999237060547
2015-09-21,31.395000457763672
2015-09-22,30.924999237060547
2015-09-23,31.395000457763672
2015-09-24,30.75
2015-09-25,29.30500030517578
2015-09-28,26.329999923706055
2015-09-29,26.434999465942383
2015-09-30,27.114999771118164
2015-10-01,26.885000228881836
2015-10-02,27.985000610351562
2015-10-05,27.739999771118164
2015-10-06,26.53499984741211
2015-10-07,26.954999923706055
2015-10-08,27.469999313354492
2015-10-09,28.674999237060547
2015-10-12,28.639999389648438
2015-10-13,28.6299991607666
2015-10-14,28.3799991607666
2015-10-15,28.834999084472656
2015-10-16,29.049999237060547
2015-10-19,30.325000762939453
2015-10-20,29.954999923706055
2015-10-21,29.149999618530273
2015-10-22,27.764999389648438
2015-10-23,28.625
2015-10-26,29.024999618530273
2015-10-27,30.420000076293945
2015-10-28,30.549999237060547
2015-10-29,30.21500015258789
2015-10-30,29.739999771118164
2015-11-02,30.459999084472656
2015-11-03,30.68000030517578
2015-11-04,30.385000228881836
2015-11-05,30.8700008392334
2015-11-06,30.875
2015-11-09,30.540000915527344
2015-11-10,30.424999237060547
2015-11-11,29.549999237060547
2015-11-12,28.6299991607666
2015-11-13,28.635000228881836
2015-11-16,29.2549991607666
2015-11-17,29.440000534057617
2015-11-18,29.735000610351562
2015-11-19,27.235000610351562
2015-11-20,28.709999084472656
2015-11-23,28.485000610351562
2015-11-24,28.489999771118164
2015-11-25,28.3799991607666
2015-11-27,29.360000610351562
2015-11-30,28.875
2015-12-01,29.5049991607666
2015-12-02,29.510000228881836
2015-12-03,28.415000915527344
2015-12-04,29.344999313354492
2015-12-07,28.875
2015-12-08,28.700000762939453
2015-12-09,28.760000228881836
2015-12-10,28.735000610351562
2015-12-11,28.434999465942383
2015-12-14,28.399999618530273
2015-12-15,29.360000610351562
2015-12-16,30.684999465942383
2015-12-17,30.93000030517578
2015-12-18,32.375
2015-12-21,32.599998474121094
2015-12-22,32.57500076293945
2015-12-23,32.89500045776367
2015-12-24,32.78499984741211
2015-12-28,33.029998779296875
2015-12-29,33.369998931884766
2015-12-30,33.14500045776367
2015-12-31,32.904998779296875
2016-01-04,33.01499938964844
2016-01-05,33.48500061035156
2016-01-06,32.98500061035156
2016-01-07,31.78499984741211
2016-01-08,31.274999618530273
2016-01-11,30.40999984741211
2016-01-12,31.520000457763672
2016-01-13,30.6299991607666
2016-01-14,31.290000915527344
2016-01-15,30.454999923706055
2016-01-19,31.2549991607666
2016-01-20,31.270000457763672
2016-01-21,29.875
2016-01-22,31.545000076293945
2016-01-25,30.690000534057617
2016-01-26,29.9950008392334
2016-01-27,30.920000076293945
2016-01-28,29.514999389648438
2016-01-29,31.030000686645508
2016-02-01,31.795000076293945
2016-02-02,30.420000076293945
2016-02-03,29.969999313354492
2016-02-04,30.165000915527344
2016-02-05,28.5
2016-02-08,26.860000610351562
2016-02-09,27.7549991607666
2016-02-10,27.450000762939453
2016-02-11,26.860000610351562
2016-02-12,26.915000915527344
2016-02-16,27.575000762939453
2016-02-17,28.809999465942383
2016-02-18,27.959999084472656
2016-02-19,27.71500015258789
2016-02-22,28.860000610351562
2016-02-23,28.56999969482422
2016-02-24,28.635000228881836
2016-02-25,28.7549991607666
2016-02-26,28.84000015258789
2016-02-29,28.479999542236328
2016-03-01,29.239999771118164
2016-03-02,29.594999313354492
2016-03-03,30.15999984741211
2016-03-04,29.375
2016-03-07,29.204999923706055
2016-03-08,28.6299991607666
2016-03-09,29.075000762939453
2016-03-10,28.959999084472656
2016-03-11,30.334999084472656
2016-03-14,30.010000228881836
2016-03-15,29.274999618530273
2016-03-16,29.024999618530273
2016-03-17,28.09000015258789
2016-03-18,29.270000457763672
2016-03-21,28.989999771118164
2016-03-22,30.190000534057617
2016-03-23,31.350000381469727
2016-03-24,31.8799991607666
2016-03-28,31.19499969482422
2016-03-29,31.299999237060547
2016-03-30,31.229999542236328
2016-03-31,30.78499984741211
2016-04-01,30.895000457763672
2016-04-04,30.69499969482422
2016-04-05,30.315000534057617
2016-04-06,30.729999542236328
2016-04-07,30.959999084472656
2016-04-08,30.450000762939453
2016-04-11,29.71500015258789
2016-04-12,29.510000228881836
2016-04-13,29.860000610351562
2016-04-14,29.604999542236328
2016-04-15,29.299999237060547
2016-04-18,29.69499969482422
2016-04-19,29.575000762939453
2016-04-20,29.850000381469727
2016-04-21,30.25
2016-04-22,31.174999237060547
2016-04-25,31.43000030517578
2016-04-26,33.35499954223633
2016-04-27,32.75
2016-04-28,31.809999465942383
