date,adjclose
2023-02-13,298.6099853515625
2023-02-14,293.20001220703125
2023-02-15,297.739990234375
2023-02-16,298.9100036621094
2023-02-17,296.0
2023-02-21,292.17999267578125
2023-02-22,287.7699890136719
2023-02-23,297.5799865722656
2023-02-24,294.3500061035156
2023-02-27,281.94000244140625
2023-02-28,276.3599853515625
2023-03-01,282.4800109863281
2023-03-02,282.95001220703125
2023-03-03,287.1700134277344
2023-03-06,290.57000732421875
2023-03-07,286.5199890136719
2023-03-08,286.1700134277344
2023-03-09,283.1199951171875
2023-03-10,280.3599853515625
2023-03-13,303.44000244140625
2023-03-14,312.7699890136719
2023-03-15,307.8900146484375
2023-03-16,312.3599853515625
2023-03-17,309.0899963378906
2023-03-20,318.29998779296875
2023-03-21,326.0299987792969
2023-03-22,315.1600036621094
2023-03-23,311.489990234375
2023-03-24,310.1700134277344
2023-03-27,314.92999267578125
2023-03-28,311.2900085449219
2023-03-29,312.8999938964844
2023-03-30,316.8800048828125
2023-03-31,318.9599914550781
2023-04-03,318.8399963378906
2023-04-04,319.9100036621094
2023-04-05,315.8900146484375
2023-04-06,317.7200012207031
2023-04-10,314.9200134277344
2023-04-11,314.0
2023-04-12,316.2900085449219
2023-04-13,317.1300048828125
