date,adjclose
2012-08-22,7.884230136871338
2012-08-23,7.862931728363037
2012-08-24,7.876041412353516
2012-08-27,7.926830291748047
2012-08-28,7.921093463897705
2012-08-29,7.867030620574951
2012-08-30,7.821155071258545
2012-08-31,7.821155071258545
2012-09-04,8.14062213897705
2012-09-05,8.047237396240234
2012-09-06,8.263493537902832
2012-09-07,8.241376876831055
2012-09-10,8.22008228302002
2012-09-11,8.131611824035645
2012-09-12,8.068536758422852
2012-09-13,8.00628662109375
2012-09-14,7.945667266845703
2012-09-17,8.016934394836426
2012-09-18,7.93665885925293
2012-09-19,7.942389011383057
2012-09-20,7.941571235656738
2012-09-21,7.97515869140625
2012-09-24,7.966966152191162
2012-09-25,7.940751552581787
2012-09-26,7.963691234588623
2012-09-27,8.184038162231445
2012-09-28,8.100483894348145
2012-10-01,8.026762008666992
2012-10-02,8.034950256347656
2012-10-03,7.976795196533203
2012-10-04,8.14225959777832
2012-10-05,8.392098426818848
2012-10-08,8.314281463623047
2012-10-09,8.087377548217773
2012-10-10,8.043965339660645
2012-10-11,7.980891704559326
2012-10-12,7.9604105949401855
2012-10-15,7.937475204467773
2012-10-16,7.84818696975708
2012-10-17,7.881772994995117
2012-10-18,7.86375093460083
2012-10-19,7.697464942932129
2012-10-22,7.740882396697998
2012-10-23,7.795766830444336
2012-10-24,7.794948101043701
2012-10-25,7.60818338394165
2012-10-26,7.542648792266846
2012-10-31,7.879316329956055
2012-11-01,7.942389011383057
2012-11-02,7.746615409851074
2012-11-05,7.754806041717529
2012-11-06,7.695829391479492
2012-11-07,7.4992356300354
2012-11-08,7.536095142364502
2012-11-09,7.5524797439575195
2012-11-12,7.481212139129639
2012-11-13,7.403393745422363
2012-11-14,7.162568092346191
2012-11-15,7.117411136627197
2012-11-16,7.156822204589844
2012-11-19,7.333338260650635
2012-11-20,7.393275260925293
2012-11-21,7.375208854675293
2012-11-23,7.449103355407715
2012-11-26,7.370286464691162
2012-11-27,7.343193054199219
2012-11-28,7.4474639892578125
2012-11-29,7.421191692352295
2012-11-30,7.357971668243408
2012-12-03,7.288183689117432
2012-12-04,6.846476078033447
2012-12-05,6.922009468078613
2012-12-06,6.945819854736328
2012-12-07,7.050909042358398
2012-12-10,6.963061809539795
2012-12-11,7.082927227020264
2012-12-12,6.994258403778076
2012-12-13,7.005753517150879
2012-12-14,6.9844069480896
2012-12-17,7.159285068511963
2012-12-18,7.133012771606445
2012-12-19,7.293112277984619
2012-12-20,7.311995506286621
2012-12-21,7.227427005767822
2012-12-24,7.229068756103516
2012-12-26,7.149432182312012
2012-12-27,7.197872161865234
2012-12-28,7.181453704833984
2012-12-31,7.254525661468506
2013-01-02,7.540236949920654
2013-01-03,7.533666610717773
2013-01-04,7.5238165855407715
2013-01-07,7.417906761169434
2013-01-08,7.541880130767822
2013-01-09,7.668315410614014
2013-01-10,7.638758659362793
2013-01-11,7.511500835418701
2013-01-14,7.526278972625732
2013-01-15,7.5977067947387695
2013-01-16,7.6313700675964355
2013-01-17,7.716754913330078
2013-01-18,7.720861434936523
2013-01-22,7.721683502197266
2013-01-23,7.577182292938232
2013-01-24,7.682276725769043
2013-01-25,7.8702874183654785
2013-01-28,7.77833366394043
2013-01-29,7.716754913330078
2013-01-30,7.7537031173706055
2013-01-31,8.511503219604492
2013-02-01,8.535310745239258
2013-02-04,8.387529373168945
2013-02-05,8.500829696655273
2013-02-06,8.455673217773438
2013-02-07,8.460600852966309
2013-02-08,8.541876792907715
2013-02-11,8.472912788391113
2013-02-12,8.45321273803711
2013-02-13,8.464702606201172
2013-02-14,8.518073081970215
2013-02-15,8.519713401794434
2013-02-19,8.492619514465332
2013-02-20,8.338268280029297
2013-02-21,8.299605369567871
2013-02-22,8.329218864440918
2013-02-25,8.33250904083252
2013-02-26,8.43369197845459
2013-02-27,8.494565963745117
2013-02-28,8.554622650146484
2013-03-01,8.480587005615234
2013-03-04,8.529121398925781
2013-03-05,8.579300880432129
