date,adjclose
2024-09-24,29.510000228881836
2024-09-25,28.0
2024-09-26,27.010000228881836
2024-09-27,25.670000076293945
2024-09-30,32.25
2024-10-01,25.75
2024-10-02,25.270000457763672
2024-10-03,25.399999618530273
2024-10-04,26.469999313354492
2024-10-07,25.549999237060547
2024-10-08,24.75
2024-10-09,25.5
2024-10-10,25.989999771118164
2024-10-11,26.899999618530273
2024-10-14,28.3799991607666
2024-10-15,28.700000762939453
2024-10-16,28.93000030517578
2024-10-17,29.690000534057617
2024-10-18,29.299999237060547
2024-10-21,28.959999084472656
2024-10-22,28.969999313354492
2024-10-23,28.8700008392334
2024-10-24,29.969999313354492
2024-10-25,29.649999618530273
2024-10-28,30.8799991607666
2024-10-29,30.809999465942383
