date,adjclose
2017-01-17,56.19371795654297
2017-01-18,56.1173210144043
2017-01-19,55.803245544433594
2017-01-20,55.90512466430664
2017-01-23,55.90512466430664
2017-01-24,56.881290435791016
2017-01-25,57.365116119384766
2017-01-26,57.20384979248047
2017-01-27,57.07651901245117
2017-01-30,56.37198257446289
2017-01-31,56.47385787963867
2017-02-01,55.913604736328125
2017-02-02,57.704673767089844
2017-02-03,58.19700241088867
2017-02-06,57.78106689453125
2017-02-07,58.137577056884766
2017-02-08,57.87443923950195
2017-02-09,57.02560043334961
2017-02-10,57.1444091796875
2017-02-13,57.61978530883789
2017-02-14,57.348167419433594
2017-02-15,57.857460021972656
2017-02-16,58.247928619384766
2017-02-17,58.21397018432617
2017-02-21,58.689334869384766
2017-02-22,58.45166778564453
2017-02-23,58.54502868652344
2017-02-24,59.724937438964844
2017-02-27,59.266544342041016
2017-02-28,58.85062026977539
2017-03-01,59.928653717041016
2017-03-02,59.37688446044922
2017-03-03,59.10526657104492
2017-03-06,58.629905700683594
2017-03-07,58.256412506103516
2017-03-08,57.976314544677734
2017-03-09,58.247928619384766
2017-03-10,58.427040100097656
2017-03-13,58.631752014160156
2017-03-14,58.6573486328125
2017-03-15,58.69145965576172
2017-03-16,59.10089111328125
2017-03-17,59.09236526489258
2017-03-20,58.40999984741211
2017-03-21,57.778812408447266
2017-03-22,58.307647705078125
2017-03-23,58.00909423828125
2017-03-24,57.795860290527344
2017-03-27,57.61674880981445
2017-03-28,57.86408615112305
2017-03-29,57.60822677612305
2017-03-30,57.915306091308594
2017-03-31,57.95793533325195
2017-04-03,57.69352340698242
2017-04-04,57.09645462036133
2017-04-05,57.05382537841797
2017-04-06,57.104984283447266
2017-04-07,56.857627868652344
2017-04-10,57.06233596801758
2017-04-11,57.82145690917969
2017-04-12,57.71909713745117
2017-04-13,57.1732063293457
2017-04-17,57.86408615112305
2017-04-18,57.94938659667969
2017-04-19,58.196773529052734
2017-04-20,58.401466369628906
2017-04-21,58.39292907714844
2017-04-24,59.16913986206055
2017-04-25,59.467655181884766
2017-04-26,59.467655181884766
2017-04-27,59.86854553222656
2017-04-28,59.655296325683594
2017-05-01,59.62117385864258
2017-05-02,59.67234802246094
2017-05-03,59.16913986206055
2017-05-04,58.99852752685547
2017-05-05,58.776790618896484
2017-05-08,58.32469177246094
2017-05-09,58.307647705078125
2017-05-10,60.35471725463867
2017-05-11,60.388824462890625
2017-05-12,60.619140625
2017-05-15,61.446510314941406
2017-05-16,62.30797576904297
2017-05-17,61.83884811401367
2017-05-18,61.6938591003418
2017-05-19,62.5638427734375
2017-05-22,63.23767852783203
2017-05-23,63.21210479736328
2017-05-24,63.86888885498047
2017-05-25,64.63652801513672
2017-05-26,64.10771179199219
2017-05-30,64.17591094970703
2017-05-31,64.7303695678711
2017-06-01,66.00978088378906
2017-06-02,66.23150634765625
2017-06-05,65.57478332519531
2017-06-06,64.69622802734375
2017-06-07,64.89240264892578
2017-06-08,63.74944305419922
2017-06-09,63.322975158691406
2017-06-12,63.54475402832031
2017-06-13,64.41862487792969
