date,adjclose
2014-09-17,94.4735336303711
2014-09-18,93.65104675292969
2014-09-19,92.91725158691406
2014-09-22,92.13508605957031
2014-09-23,91.04649353027344
2014-09-24,92.92530059814453
2014-09-25,91.97380065917969
2014-09-26,92.56243896484375
2014-09-29,92.44955444335938
2014-09-30,91.85287475585938
2014-10-01,90.42559814453125
2014-10-02,91.95767974853516
2014-10-03,93.7074966430664
2014-10-06,93.15917205810547
2014-10-07,91.69964599609375
2014-10-08,90.51428985595703
2014-10-09,88.83707427978516
2014-10-10,88.13551330566406
2014-10-13,86.99854278564453
2014-10-14,84.1198501586914
2014-10-15,85.73255920410156
2014-10-16,87.08722686767578
2014-10-17,88.39354705810547
2014-10-20,88.01456451416016
2014-10-21,88.99833679199219
2014-10-22,88.8290023803711
2014-10-23,91.15131378173828
2014-10-24,93.40106964111328
2014-10-27,94.21548461914062
2014-10-28,94.860595703125
2014-10-29,94.94943237304688
2014-10-30,96.46771240234375
2014-10-31,96.91995239257812
2014-11-03,96.62922668457031
2014-11-04,96.6050033569336
2014-11-05,96.88764190673828
2014-11-06,97.97793579101562
2014-11-07,97.1461181640625
2014-11-10,98.85013580322266
2014-11-11,97.74372100830078
2014-11-12,99.01969909667969
2014-11-13,98.94705200195312
2014-11-14,98.30097198486328
2014-11-17,96.91995239257812
2014-11-18,96.79884338378906
2014-11-19,97.38836669921875
2014-11-20,98.22018432617188
2014-11-21,99.21354675292969
2014-11-24,99.32662200927734
2014-11-25,106.27197265625
2014-11-26,104.45484924316406
2014-11-28,105.76319885253906
2014-12-01,102.83160400390625
2014-12-02,102.33091735839844
2014-12-03,103.63917541503906
2014-12-04,103.1303939819336
2014-12-05,104.04300689697266
2014-12-08,103.3242416381836
2014-12-09,103.45343780517578
2014-12-10,101.29716491699219
2014-12-11,102.76698303222656
2014-12-12,102.52469635009766
2014-12-15,102.65393829345703
2014-12-16,100.82064819335938
2014-12-17,102.80735778808594
2014-12-18,104.77793884277344
2014-12-19,104.88288879394531
2014-12-22,104.43061828613281
2014-12-23,105.83587646484375
2014-12-24,105.5128402709961
2014-12-26,105.658203125
2014-12-29,106.69998931884766
2014-12-30,106.11045837402344
2014-12-31,106.25582122802734
2015-01-02,104.83443450927734
2015-01-05,106.2154312133789
2015-01-06,103.71995544433594
2015-01-07,105.66625213623047
2015-01-08,101.87055969238281
2015-01-09,100.88526916503906
2015-01-12,100.48149871826172
2015-01-13,99.53659057617188
2015-01-14,98.82592010498047
2015-01-15,99.56887817382812
2015-01-16,100.69146728515625
2015-01-20,99.35083770751953
2015-01-21,100.46533203125
2015-01-22,100.43302154541016
2015-01-23,100.82064819335938
2015-01-26,101.10334014892578
2015-01-27,101.21639251708984
2015-01-28,99.29431915283203
2015-01-29,99.82811737060547
2015-01-30,97.95173645019531
2015-02-02,98.1539306640625
2015-02-03,99.48031616210938
2015-02-04,98.43700408935547
2015-02-05,97.56351470947266
2015-02-06,96.71430969238281
2015-02-09,95.404052734375
2015-02-10,97.1429672241211
2015-02-11,96.61722564697266
2015-02-12,96.91648864746094
2015-02-13,97.20762634277344
2015-02-17,97.24000549316406
2015-02-18,97.1429672241211
2015-02-19,97.05399322509766
2015-02-20,97.11869049072266
2015-02-23,96.851806640625
2015-02-24,96.74664306640625
2015-02-25,96.2452163696289
2015-02-26,96.55254364013672
2015-02-27,96.95694732666016
2015-03-02,98.59876251220703
2015-03-03,98.18629455566406
2015-03-04,97.01354217529297
2015-03-05,97.60395812988281
2015-03-06,96.96502685546875
2015-03-09,96.55254364013672
2015-03-10,94.94306945800781
2015-03-11,97.11869049072266
2015-03-12,99.44799041748047
2015-03-13,100.19204711914062
2015-03-16,101.85006713867188
2015-03-17,101.37285614013672
2015-03-18,101.74492645263672
2015-03-19,101.60742950439453
2015-03-20,101.96331024169922
2015-03-23,104.07420349121094
2015-03-24,104.19554901123047
2015-03-25,102.98236846923828
2015-03-26,109.18574523925781
2015-03-27,110.26141357421875
2015-03-30,113.05171203613281
2015-03-31,112.25100708007812
2015-04-01,111.55542755126953
2015-04-02,112.71205139160156
2015-04-06,113.03556060791016
2015-04-07,111.78192901611328
2015-04-08,111.42606353759766
2015-04-09,111.57975006103516
2015-04-10,110.81948852539062
2015-04-13,109.9945068359375
2015-04-14,109.3393783569336
2015-04-15,109.24234771728516
2015-04-16,108.56297302246094
2015-04-17,107.09098815917969
2015-04-20,108.24752807617188
2015-04-21,109.17765045166016
2015-04-22,110.7871322631836
2015-04-23,111.59589385986328
2015-04-24,111.6120834350586
2015-04-27,110.4959487915039
2015-04-28,110.42316436767578
2015-04-29,109.86508178710938
2015-04-30,108.65806579589844
2015-05-01,110.81290435791016
2015-05-04,111.4852523803711
2015-05-05,109.91372680664062
2015-05-06,109.24945068359375
2015-05-07,110.45648956298828
2015-05-08,111.19365692138672
2015-05-11,110.19725036621094
2015-05-12,110.561767578125
2015-05-13,109.5491943359375
2015-05-14,107.5806655883789
2015-05-15,107.9208984375
2015-05-18,108.65806579589844
2015-05-19,108.3421401977539
2015-05-20,110.12432098388672
2015-05-21,110.49697875976562
2015-05-22,110.69139099121094
2015-05-26,108.93350982666016
2015-05-27,107.88849639892578
2015-05-28,107.24041748046875
2015-05-29,104.76963806152344
2015-06-01,105.05313873291016
2015-06-02,105.2394790649414
2015-06-03,106.900146484375
2015-06-04,106.04955291748047
2015-06-05,106.12246704101562
2015-06-08,104.75340270996094
2015-06-09,105.70932006835938
2015-06-10,106.38981628417969
2015-06-11,105.79032135009766
2015-06-12,106.2763671875
2015-06-15,105.7741470336914
2015-06-16,106.70575714111328
2015-06-17,107.1917953491211
2015-06-18,107.928955078125
2015-06-19,106.53559875488281
2015-06-22,107.41864013671875
2015-06-23,107.82367706298828
2015-06-24,105.4419937133789
2015-06-25,105.68502044677734
2015-06-26,105.94424438476562
2015-06-29,103.46537017822266
2015-06-30,103.8865966796875
2015-07-01,102.98738861083984
2015-07-02,102.63096618652344
2015-07-06,102.27454376220703
2015-07-07,101.27000427246094
2015-07-08,98.62098693847656
2015-07-09,97.80281066894531
2015-07-10,98.53994750976562
2015-07-13,100.02246856689453
2015-07-14,100.64622497558594
2015-07-15,100.10346221923828
2015-07-16,99.54448699951172
2015-07-17,99.05841827392578
2015-07-20,99.35816955566406
2015-07-21,99.60929870605469
2015-07-22,100.20877838134766
2015-07-23,100.03864288330078
2015-07-24,98.05391693115234
2015-07-27,96.0934829711914
2015-07-28,97.91621398925781
2015-07-29,98.65337371826172
2015-07-30,98.88872528076172
2015-07-31,98.37745666503906
2015-08-03,98.45050048828125
2015-08-04,98.62903594970703
2015-08-05,98.9942398071289
2015-08-06,97.42794036865234
2015-08-07,97.66329956054688
2015-08-10,98.6939697265625
2015-08-11,97.37922668457031
2015-08-12,97.18446350097656
2015-08-13,97.66329956054688
2015-08-14,98.31251525878906
2015-08-17,100.08174896240234
2015-08-18,100.73909759521484
2015-08-19,102.66252899169922
2015-08-20,102.07005310058594
2015-08-21,99.91944885253906
2015-08-24,97.20069122314453
2015-08-25,95.40715789794922
2015-08-26,98.43428802490234
2015-08-27,112.66094970703125
