date,adjclose
2018-01-08,245.13780212402344
2018-01-09,248.41664123535156
2018-01-10,244.4176788330078
2018-01-11,247.01417541503906
2018-01-12,249.40228271484375
2018-01-16,249.16534423828125
2018-01-17,258.0543518066406
2018-01-18,260.8877258300781
2018-01-19,261.9490661621094
2018-01-22,260.366455078125
2018-01-23,259.56103515625
2018-01-24,260.6792907714844
2018-01-25,263.5885009765625
2018-01-26,269.6914367675781
2018-01-29,272.5911865234375
2018-01-30,266.82000732421875
2018-01-31,263.2095031738281
2018-02-01,264.0909118652344
2018-02-02,258.10174560546875
2018-02-05,247.76280212402344
2018-02-06,248.23667907714844
2018-02-07,249.31692504882812
2018-02-08,236.0972442626953
2018-02-09,239.51828002929688
2018-02-12,241.8399658203125
2018-02-13,241.60308837890625
2018-02-14,247.2984161376953
2018-02-15,251.7050323486328
2018-02-16,253.8656768798828
2018-02-20,254.9839630126953
2018-02-21,255.86524963378906
2018-02-22,236.3815460205078
2018-02-23,241.9063720703125
2018-02-26,242.84449768066406
2018-02-27,240.43740844726562
2018-02-28,236.7511444091797
2018-03-01,230.27938842773438
2018-03-02,233.06927490234375
2018-03-05,237.7190399169922
2018-03-06,241.33453369140625
2018-03-07,244.4944610595703
2018-03-08,248.0625457763672
2018-03-09,255.51173400878906
2018-03-12,252.77870178222656
2018-03-13,253.69920349121094
2018-03-14,252.12400817871094
2018-03-15,252.351806640625
2018-03-16,251.24143981933594
2018-03-19,248.75531005859375
2018-03-20,251.73489379882812
2018-03-21,246.77188110351562
2018-03-22,243.69735717773438
2018-03-23,239.94906616210938
2018-03-26,245.89903259277344
2018-03-27,244.4944610595703
2018-03-28,240.1768341064453
2018-03-29,241.9608612060547
2018-04-02,237.27301025390625
2018-04-03,238.50665283203125
2018-04-04,239.74026489257812
2018-04-05,239.18992614746094
2018-04-06,234.08462524414062
2018-04-09,235.58392333984375
2018-04-10,242.56813049316406
2018-04-11,242.26451110839844
2018-04-12,245.0354461669922
2018-04-13,244.37109375
2018-04-16,249.1158447265625
2018-04-17,252.8545379638672
2018-04-18,254.98036193847656
2018-04-19,255.87228393554688
2018-04-20,257.19140625
2018-04-23,257.8270568847656
2018-04-24,249.9223175048828
2018-04-25,250.98529052734375
2018-04-26,255.37876892089844
2018-04-27,256.8971862792969
2018-04-30,254.20216369628906
2018-05-01,256.5744323730469
2018-05-02,255.82484436035156
2018-05-03,252.56053161621094
2018-05-04,257.24822998046875
2018-05-07,258.4819641113281
2018-05-08,254.04080200195312
2018-05-09,253.45254516601562
2018-05-10,254.837890625
2018-05-11,252.11444091796875
2018-05-14,252.06698608398438
2018-05-15,246.39450073242188
2018-05-16,246.18540954589844
2018-05-17,246.54653930664062
2018-05-18,251.17376708984375
2018-05-21,253.24517822265625
2018-05-22,249.09298706054688
2018-05-23,252.64651489257812
2018-05-24,253.38772583007812
2018-05-25,252.65603637695312
2018-05-29,248.7414093017578
2018-05-30,253.6062469482422
2018-05-31,253.84373474121094
2018-06-01,255.65858459472656
2018-06-04,258.6419677734375
2018-06-05,263.27880859375
2018-06-06,264.91302490234375
2018-06-07,263.68743896484375
2018-06-08,269.1602783203125
2018-06-11,269.7398376464844
2018-06-12,270.6708984375
2018-06-13,270.262451171875
2018-06-14,269.99658203125
2018-06-15,268.0295104980469
2018-06-18,265.9107360839844
2018-06-19,262.57574462890625
2018-06-20,263.4974060058594
2018-06-21,265.6351318359375
2018-06-22,267.6684875488281
2018-06-25,262.1861572265625
2018-06-26,262.05316162109375
2018-06-27,255.8201446533203
2018-06-28,255.95314025878906
2018-06-29,254.84141540527344
2018-07-02,254.2618408203125
2018-07-03,256.5232849121094
2018-07-05,257.57794189453125
2018-07-06,260.60888671875
2018-07-09,264.4378967285156
2018-07-10,264.41900634765625
2018-07-11,262.3857116699219
2018-07-12,264.2384338378906
2018-07-13,261.9390869140625
2018-07-16,259.0601806640625
2018-07-17,263.7824401855469
2018-07-18,262.55670166015625
2018-07-19,263.5733337402344
2018-07-20,261.7491149902344
2018-07-23,264.71356201171875
2018-07-24,261.4830322265625
2018-07-25,264.8275451660156
2018-07-26,264.9985656738281
2018-07-27,261.43548583984375
2018-07-30,257.2738037109375
2018-07-31,259.1171569824219
2018-08-01,257.3119201660156
2018-08-02,236.60792541503906
2018-08-03,233.60545349121094
2018-08-06,229.55776977539062
2018-08-07,225.33908081054688
2018-08-08,221.02536010742188
2018-08-09,220.49327087402344
2018-08-10,216.75914001464844
2018-08-13,220.14175415039062
2018-08-14,219.83721923828125
2018-08-15,223.61485290527344
2018-08-16,225.48941040039062
2018-08-17,226.6122283935547
2018-08-20,229.27658081054688
2018-08-21,231.7792205810547
2018-08-22,235.594970703125
2018-08-23,234.42449951171875
2018-08-24,235.63302612304688
2018-08-27,236.12779235839844
2018-08-28,235.43319702148438
2018-08-29,236.4608612060547
2018-08-30,236.7558135986328
2018-08-31,235.44268798828125
2018-09-04,235.0334930419922
2018-09-05,230.77053833007812
2018-09-06,235.98507690429688
2018-09-07,236.12779235839844
2018-09-10,240.53353881835938
2018-09-11,242.7030029296875
2018-09-12,249.83013916015625
2018-09-13,254.369140625
2018-09-14,257.328369140625
2018-09-17,254.19781494140625
2018-09-18,255.91058349609375
2018-09-19,257.48065185546875
2018-09-20,256.94769287109375
2018-09-21,256.6812744140625
2018-09-24,255.93914794921875
2018-09-25,257.45208740234375
2018-09-26,255.96762084960938
2018-09-27,252.4088897705078
2018-09-28,253.1986846923828
2018-10-01,252.63722229003906
2018-10-02,251.8760223388672
2018-10-03,248.06976318359375
2018-10-04,241.75146484375
2018-10-05,241.3232879638672
2018-10-08,238.41151428222656
2018-10-09,237.67881774902344
2018-10-10,235.98507690429688
2018-10-11,232.70223999023438
2018-10-12,236.2229461669922
2018-10-15,237.06033325195312
2018-10-16,237.59317016601562
2018-10-17,236.8129119873047
2018-10-18,233.33981323242188
2018-10-19,231.59840393066406
2018-10-22,228.82936096191406
2018-10-23,228.1632843017578
2018-10-24,223.1295928955078
2018-10-25,228.29652404785156
2018-10-26,224.1477508544922
2018-10-29,225.75579833984375
2018-10-30,230.83712768554688
2018-10-31,229.07684326171875
2018-11-01,250.724609375
2018-11-02,243.72122192382812
2018-11-05,245.65281677246094
2018-11-06,244.92965698242188
2018-11-07,250.5532989501953
2018-11-08,251.69520568847656
2018-11-09,252.99887084960938
2018-11-12,246.6900177001953
2018-11-13,245.8812713623047
2018-11-14,243.8422088623047
2018-11-15,248.35853576660156
2018-11-16,249.79727172851562
2018-11-19,241.126708984375
2018-11-20,241.53639221191406
2018-11-21,242.47964477539062
2018-11-23,240.7360382080078
2018-11-26,245.85260009765625
2018-11-27,246.24331665039062
2018-11-28,254.66604614257812
2018-11-29,258.696533203125
2018-11-30,262.4219055175781
2018-12-03,262.6219787597656
2018-12-04,253.61798095703125
2018-12-06,255.3997039794922
2018-12-07,244.5282440185547
2018-12-10,245.0332489013672
2018-12-11,243.2991180419922
2018-12-12,246.3195037841797
2018-12-13,244.32814025878906
2018-12-14,235.75289916992188
2018-12-17,234.15219116210938
2018-12-18,234.32366943359375
2018-12-19,233.57095336914062
2018-12-20,227.40625
2018-12-21,226.92990112304688
2018-12-24,218.70716857910156
2018-12-26,227.82550048828125
2018-12-27,237.20114135742188
2018-12-28,242.48922729492188
2018-12-31,246.2814483642578
2019-01-02,240.46929931640625
2019-01-03,234.58091735839844
2019-01-04,239.28778076171875
2019-01-07,238.37307739257812
2019-01-08,240.90757751464844
2019-01-09,247.3675079345703
2019-01-10,250.22605895996094
2019-01-11,243.90890502929688
2019-01-14,238.1444854736328
2019-01-15,244.02322387695312
2019-01-16,236.9058074951172
2019-01-17,242.67974853515625
2019-01-18,245.7478485107422
2019-01-22,245.37623596191406
2019-01-23,248.28228759765625
2019-01-24,253.44651794433594
2019-01-25,256.14306640625
2019-01-28,255.2187042236328
2019-01-29,255.22816467285156
2019-01-30,259.7731628417969
2019-01-31,260.59246826171875
2019-02-01,258.8775329589844
2019-02-04,259.3443908691406
2019-02-05,260.50677490234375
2019-02-06,259.6873474121094
2019-02-07,258.1056213378906
2019-02-08,261.20233154296875
2019-02-11,262.58380126953125
2019-02-12,264.78497314453125
2019-02-13,268.2912292480469
2019-02-14,268.23406982421875
2019-02-15,272.3978576660156
