date,adjclose
2014-10-01,37.69576644897461
2014-10-02,37.62522888183594
2014-10-03,37.766292572021484
2014-10-06,37.55469512939453
2014-10-07,37.93086624145508
2014-10-08,38.82429885864258
2014-10-09,38.4167594909668
2014-10-10,39.16911315917969
2014-10-13,38.82429885864258
2014-10-14,39.41988754272461
2014-10-15,38.471622467041016
2014-10-16,38.62053298950195
2014-10-17,38.871299743652344
2014-10-20,39.76472854614258
2014-10-21,39.95280456542969
2014-10-22,40.01551055908203
2014-10-23,40.305484771728516
2014-10-24,40.68165969848633
2014-10-27,40.58759307861328
2014-10-28,41.081321716308594
2014-10-29,40.91675567626953
2014-10-30,41.62990188598633
2014-10-31,41.825836181640625
2014-11-03,41.77882385253906
2014-11-04,41.18320846557617
2014-11-05,41.43399429321289
2014-11-06,40.984657287597656
2014-11-07,41.27632522583008
2014-11-10,41.678375244140625
2014-11-11,41.560115814208984
2014-11-12,41.26844024658203
2014-11-13,40.890052795410156
2014-11-14,40.890052795410156
2014-11-17,40.9688720703125
2014-11-18,41.26057052612305
2014-11-19,41.33150100708008
2014-11-20,41.118656158447266
2014-11-21,41.21324920654297
2014-11-24,41.17385482788086
2014-11-25,41.03983688354492
2014-11-26,41.339385986328125
2014-11-28,41.82026290893555
2014-12-01,41.21324920654297
2014-12-02,41.46552658081055
2014-12-03,41.528587341308594
2014-12-04,41.34727478027344
2014-12-05,41.102901458740234
2014-12-08,41.53646469116211
2014-12-09,41.985801696777344
2014-12-10,41.37881088256836
2014-12-11,41.46552658081055
2014-12-12,41.284210205078125
2014-12-15,40.72449493408203
2014-12-16,40.53530502319336
2014-12-17,40.8033332824707
2014-12-18,41.74143981933594
2014-12-19,41.27632522583008
2014-12-22,41.37881088256836
2014-12-23,41.914859771728516
2014-12-24,42.37997055053711
2014-12-26,42.584930419921875
2014-12-29,44.035438537597656
2014-12-30,42.78989028930664
2014-12-31,42.0173454284668
2015-01-02,42.52186965942383
2015-01-05,41.86756896972656
2015-01-06,41.977935791015625
2015-01-07,42.51399612426758
2015-01-08,42.67953109741211
2015-01-09,42.8056526184082
2015-01-12,42.67164611816406
2015-01-13,42.76625061035156
2015-01-14,43.52302932739258
2015-01-15,43.554561614990234
2015-01-16,43.91718673706055
2015-01-20,44.25617218017578
2015-01-21,44.587276458740234
2015-01-22,44.56360626220703
2015-01-23,44.587276458740234
2015-01-26,44.82375717163086
2015-01-27,44.77646255493164
2015-01-28,44.673980712890625
2015-01-29,45.21792221069336
2015-01-30,44.25617218017578
2015-02-02,44.705509185791016
2015-02-03,44.56360626220703
2015-02-04,43.86200714111328
2015-02-05,44.678531646728516
2015-02-06,43.46564483642578
2015-02-09,42.760108947753906
2015-02-10,43.04548645019531
2015-02-11,42.44301223754883
2015-02-12,42.49850082397461
2015-02-13,41.729549407958984
2015-02-17,41.816768646240234
2015-02-18,42.89487838745117
2015-02-19,42.64911651611328
2015-02-20,42.760108947753906
2015-02-23,43.04548645019531
2015-02-24,42.96622848510742
2015-02-25,43.17231750488281
2015-02-26,42.52229690551758
2015-02-27,42.871089935302734
2015-03-02,42.22896957397461
2015-03-03,42.49850082397461
2015-03-04,42.35581970214844
2015-03-05,42.74424362182617
2015-03-06,41.444175720214844
2015-03-09,41.452091217041016
2015-03-10,41.42831802368164
2015-03-11,41.3728141784668
2015-03-12,41.99115753173828
2015-03-13,41.42831802368164
2015-03-16,41.888092041015625
2015-03-17,42.13385009765625
2015-03-18,43.005859375
2015-03-19,43.07720184326172
2015-03-20,43.61626434326172
2015-03-23,43.283321380615234
2015-03-24,43.037567138671875
2015-03-25,42.75218963623047
2015-03-26,42.37959671020508
2015-03-27,42.88694763183594
2015-03-30,43.05342102050781
2015-03-31,42.97414779663086
2015-04-01,43.17231750488281
2015-04-02,43.513206481933594
2015-04-06,43.74309158325195
2015-04-07,43.346736907958984
2015-04-08,42.934513092041016
2015-04-09,42.70460510253906
2015-04-10,42.95036697387695
2015-04-13,42.56191635131836
2015-04-14,42.81561279296875
2015-04-15,42.75218963623047
2015-04-16,42.70460510253906
2015-04-17,42.49056625366211
2015-04-20,42.90279769897461
2015-04-21,42.71254348754883
2015-04-22,43.01378631591797
2015-04-23,43.30709457397461
2015-04-24,43.9571418762207
2015-04-27,43.29123306274414
2015-04-28,43.63212585449219
2015-04-29,43.64004898071289
2015-04-30,43.21989059448242
2015-05-01,43.04548645019531
2015-05-04,43.299171447753906
2015-05-05,42.37959671020508
2015-05-06,42.0625
2015-05-07,42.27793884277344
2015-05-08,42.26994323730469
2015-05-11,42.0625
2015-05-12,41.85507583618164
2015-05-13,41.67155838012695
2015-05-14,42.27793884277344
2015-05-15,42.80449676513672
2015-05-18,42.97205352783203
2015-05-19,42.81248092651367
2015-05-20,42.63695526123047
2015-05-21,42.59706115722656
2015-05-22,42.21409225463867
2015-05-26,42.142276763916016
2015-05-27,42.45343780517578
2015-05-28,42.05451965332031
2015-05-29,42.18217468261719
2015-06-01,42.16622543334961
2015-06-02,41.71144485473633
2015-06-03,41.23274612426758
2015-06-04,41.264644622802734
2015-06-05,40.52265548706055
2015-06-08,40.7540283203125
2015-06-09,40.69020080566406
2015-06-10,40.49873352050781
2015-06-11,40.63435363769531
2015-06-12,40.29127502441406
2015-06-15,39.668968200683594
2015-06-16,39.373748779296875
2015-06-17,39.54928207397461
2015-06-18,40.25138854980469
2015-06-19,40.13969802856445
2015-06-22,40.11574935913086
2015-06-23,39.9083137512207
2015-06-24,39.65299987792969
2015-06-25,39.38970947265625
2015-06-26,39.65299987792969
2015-06-29,39.038665771484375
2015-06-30,38.7993049621582
2015-07-01,39.23013687133789
2015-07-02,39.77267837524414
2015-07-06,40.05990219116211
2015-07-07,40.7540283203125
2015-07-08,40.833831787109375
2015-07-09,40.035980224609375
2015-07-10,40.52265548706055
2015-07-13,40.68221664428711
2015-07-14,40.8418083190918
2015-07-15,40.88966369628906
2015-07-16,41.31251525878906
2015-07-17,40.93754196166992
2015-07-20,40.9774169921875
2015-07-21,40.49873352050781
2015-07-22,40.801902770996094
2015-07-23,40.2434196472168
2015-07-24,40.64234161376953
2015-07-27,41.17688751220703
2015-07-28,41.07316589355469
2015-07-29,41.25666046142578
2015-07-30,41.16093063354492
2015-07-31,41.416229248046875
2015-08-03,41.551876068115234
2015-08-04,40.87371063232422
2015-08-05,41.16891098022461
2015-08-06,41.57851028442383
2015-08-07,42.01220703125
2015-08-10,41.97205352783203
2015-08-11,42.66276168823242
2015-08-12,43.160701751708984
2015-08-13,43.51407241821289
2015-08-14,43.60243225097656
2015-08-17,43.915653228759766
2015-08-18,43.87548828125
2015-08-19,44.012027740478516
2015-08-20,43.522117614746094
2015-08-21,43.38558578491211
2015-08-24,41.70700454711914
2015-08-25,41.241188049316406
2015-08-26,41.87567138671875
2015-08-27,42.67882537841797
2015-08-28,42.574405670166016
2015-08-31,41.71504211425781
2015-09-01,41.0082893371582
2015-09-02,41.28937530517578
2015-09-03,41.931888580322266
2015-09-04,41.0484619140625
2015-09-08,41.51425552368164
2015-09-09,41.12874984741211
2015-09-10,41.0484619140625
2015-09-11,41.73111343383789
2015-09-14,41.95600128173828
2015-09-15,42.14874267578125
2015-09-16,42.4378662109375
2015-09-17,42.82338333129883
2015-09-18,42.967933654785156
