date,adjclose
2022-04-18,165.74000549316406
2022-04-19,170.1199951171875
2022-04-20,164.5500030517578
2022-04-21,157.91000366210938
2022-04-22,156.08999633789062
2022-04-25,158.38999938964844
2022-04-26,153.0399932861328
2022-04-27,152.22999572753906
2022-04-28,159.74000549316406
2022-04-29,153.2100067138672
2022-05-02,152.77999877929688
2022-05-03,145.0
2022-05-04,156.17999267578125
2022-05-05,143.08999633789062
2022-05-06,135.83999633789062
2022-05-09,119.37000274658203
2022-05-10,116.12999725341797
2022-05-11,116.1500015258789
2022-05-12,115.94000244140625
2022-05-13,121.44999694824219
2022-05-16,114.44000244140625
2022-05-17,117.5
2022-05-18,108.02999877929688
2022-05-19,114.16999816894531
2022-05-20,112.55000305175781
2022-05-23,113.27999877929688
2022-05-24,106.23999786376953
2022-05-25,110.4000015258789
2022-05-26,114.30000305175781
2022-05-27,120.5
2022-05-31,120.87000274658203
2022-06-01,116.72000122070312
2022-06-02,121.26000213623047
2022-06-03,119.83000183105469
2022-06-06,122.0199966430664
2022-06-07,122.9000015258789
2022-06-08,123.7699966430664
2022-06-09,115.72000122070312
2022-06-10,108.91000366210938
2022-06-13,98.93000030517578
2022-06-14,98.87000274658203
2022-06-15,101.47000122070312
2022-06-16,93.26000213623047
2022-06-17,99.48999786376953
2022-06-21,102.2699966430664
2022-06-22,99.52999877929688
2022-06-23,95.72000122070312
2022-06-24,103.51000213623047
2022-06-27,101.5
2022-06-28,97.52999877929688
2022-06-29,93.93000030517578
2022-06-30,89.08000183105469
2022-07-01,91.41000366210938
2022-07-05,95.94000244140625
2022-07-06,92.87999725341797
2022-07-07,97.5
2022-07-08,97.3499984741211
2022-07-11,95.0999984741211
2022-07-12,96.55000305175781
2022-07-13,95.63999938964844
2022-07-14,91.05000305175781
2022-07-15,94.66000366210938
2022-07-18,97.66999816894531
2022-07-19,102.19999694824219
2022-07-20,107.7300033569336
2022-07-21,108.13999938964844
2022-07-22,103.97000122070312
2022-07-25,104.94999694824219
2022-07-26,101.91000366210938
2022-07-27,107.36000061035156
2022-07-28,108.83999633789062
2022-07-29,110.9800033569336
2022-08-01,111.19999694824219
2022-08-02,116.33999633789062
2022-08-03,115.0199966430664
2022-08-04,119.22000122070312
2022-08-05,117.11000061035156
2022-08-08,115.81999969482422
2022-08-09,114.44000244140625
2022-08-10,118.7300033569336
2022-08-11,121.5
2022-08-12,124.51000213623047
2022-08-15,126.04000091552734
2022-08-16,124.18000030517578
2022-08-17,121.87000274658203
2022-08-18,121.2699966430664
2022-08-19,114.76000213623047
2022-08-22,111.38999938964844
2022-08-23,111.5999984741211
2022-08-24,114.51000213623047
2022-08-25,117.02999877929688
2022-08-26,112.81999969482422
2022-08-29,113.54000091552734
2022-08-30,112.55999755859375
2022-08-31,113.12000274658203
2022-09-01,113.4000015258789
2022-09-02,113.63999938964844
2022-09-06,113.69999694824219
2022-09-07,116.06999969482422
2022-09-08,118.58000183105469
2022-09-09,123.4800033569336
2022-09-12,124.79000091552734
2022-09-13,121.54000091552734
2022-09-14,126.80000305175781
2022-09-15,125.04000091552734
2022-09-16,118.75
2022-09-19,118.77999877929688
2022-09-20,116.70999908447266
2022-09-21,114.01000213623047
2022-09-22,103.72000122070312
2022-09-23,101.75
2022-09-26,103.2300033569336
2022-09-27,106.37000274658203
2022-09-28,110.69000244140625
2022-09-29,106.66000366210938
2022-09-30,105.04000091552734
2022-10-03,105.0
2022-10-04,110.80999755859375
2022-10-05,111.76000213623047
2022-10-06,111.58000183105469
2022-10-07,108.54000091552734
2022-10-10,110.98999786376953
2022-10-11,106.81999969482422
2022-10-12,112.3499984741211
2022-10-13,112.6500015258789
2022-10-14,109.16000366210938
2022-10-17,116.5
2022-10-18,117.94000244140625
2022-10-19,116.87000274658203
2022-10-20,117.0
2022-10-21,119.94999694824219
2022-10-24,116.38999938964844
2022-10-25,118.44999694824219
2022-10-26,115.30999755859375
2022-10-27,112.05999755859375
2022-10-28,115.20999908447266
2022-10-31,106.91000366210938
2022-11-01,109.05000305175781
2022-11-02,94.41000366210938
2022-11-03,92.0199966430664
2022-11-04,96.08999633789062
2022-11-07,95.45999908447266
2022-11-08,98.9000015258789
2022-11-09,95.79000091552734
2022-11-10,102.4000015258789
2022-11-11,109.56999969482422
2022-11-14,105.16000366210938
2022-11-15,107.01000213623047
2022-11-16,104.43000030517578
2022-11-17,99.30000305175781
2022-11-18,97.7699966430664
2022-11-21,95.70999908447266
2022-11-22,95.27999877929688
2022-11-23,96.62999725341797
2022-11-25,97.66999816894531
2022-11-28,95.30000305175781
2022-11-29,95.37999725341797
2022-11-30,102.13999938964844
2022-12-01,101.2699966430664
2022-12-02,101.0
2022-12-05,98.51000213623047
2022-12-06,93.12000274658203
2022-12-07,91.5
2022-12-08,94.83000183105469
2022-12-09,94.69999694824219
2022-12-12,95.58000183105469
2022-12-13,93.33999633789062
2022-12-14,93.93000030517578
2022-12-15,90.61000061035156
2022-12-16,89.56999969482422
2022-12-19,85.93000030517578
2022-12-20,87.62000274658203
2022-12-21,87.06999969482422
2022-12-22,84.87000274658203
2022-12-23,85.25
2022-12-27,83.48999786376953
2022-12-28,82.48999786376953
2022-12-29,85.2300033569336
2022-12-30,85.5
2023-01-03,84.9000015258789
2023-01-04,88.72000122070312
2023-01-05,87.70999908447266
2023-01-06,88.5199966430664
2023-01-09,89.23999786376953
2023-01-10,88.54000091552734
2023-01-11,94.44000244140625
2023-01-12,98.48999786376953
2023-01-13,100.37000274658203
2023-01-17,101.2699966430664
2023-01-18,101.11000061035156
2023-01-19,99.0999984741211
2023-01-20,101.27999877929688
2023-01-23,105.22000122070312
2023-01-24,104.12999725341797
2023-01-25,104.44000244140625
2023-01-26,109.41999816894531
2023-01-27,115.94000244140625
2023-01-30,109.4800033569336
2023-01-31,111.11000061035156
2023-02-01,113.98999786376953
2023-02-02,118.5199966430664
2023-02-03,118.69999694824219
2023-02-06,118.3499984741211
2023-02-07,119.69000244140625
2023-02-08,116.36000061035156
2023-02-09,114.94000244140625
2023-02-10,108.87000274658203
2023-02-13,116.41999816894531
2023-02-14,120.87000274658203
2023-02-15,137.00999450683594
2023-02-16,139.4199981689453
2023-02-17,131.60000610351562
2023-02-21,128.77999877929688
2023-02-22,127.20999908447266
2023-02-23,125.5199966430664
2023-02-24,122.77999877929688
2023-02-27,123.52999877929688
2023-02-28,123.27999877929688
2023-03-01,120.83000183105469
2023-03-02,122.37999725341797
2023-03-03,125.7300033569336
2023-03-06,126.33000183105469
2023-03-07,126.94000244140625
2023-03-08,125.0
2023-03-09,119.83999633789062
2023-03-10,118.30000305175781
2023-03-13,115.95999908447266
2023-03-14,116.36000061035156
2023-03-15,113.58000183105469
2023-03-16,119.98999786376953
2023-03-17,118.1500015258789
2023-03-20,118.4000015258789
2023-03-21,123.69000244140625
2023-03-22,121.16999816894531
2023-03-23,120.30000305175781
2023-03-24,116.91999816894531
2023-03-27,117.91000366210938
2023-03-28,116.61000061035156
2023-03-29,118.80000305175781
2023-03-30,122.27999877929688
2023-03-31,124.4000015258789
2023-04-03,121.45999908447266
2023-04-04,118.45999908447266
2023-04-05,115.33999633789062
2023-04-06,109.69000244140625
2023-04-10,112.5999984741211
2023-04-11,114.25
2023-04-12,112.41999816894531
2023-04-13,113.94999694824219
2023-04-14,114.6500015258789
2023-04-17,116.16999816894531
2023-04-18,119.19000244140625
2023-04-19,120.0999984741211
2023-04-20,118.4000015258789
