date,adjclose
2020-09-14,182.9998321533203
2020-09-15,186.170166015625
2020-09-16,185.90753173828125
2020-09-17,182.6715087890625
2020-09-18,180.09205627441406
2020-09-21,176.07749938964844
2020-09-22,174.5298309326172
2020-09-23,171.4438934326172
2020-09-24,169.943115234375
2020-09-25,172.2880859375
2020-09-28,178.02850341796875
2020-09-29,179.54800415039062
2020-09-30,179.92324829101562
2020-10-01,179.82945251464844
2020-10-02,178.6663055419922
2020-10-05,184.08782958984375
2020-10-06,185.47607421875
2020-10-07,188.08367919921875
2020-10-08,188.13055419921875
2020-10-09,188.71209716796875
2020-10-12,191.35720825195312
2020-10-13,190.59742736816406
2020-10-14,189.92210388183594
2020-10-15,194.10545349121094
2020-10-16,195.62503051757812
2020-10-19,194.47128295898438
2020-10-20,195.7938232421875
2020-10-21,195.41864013671875
2020-10-22,198.0731201171875
2020-10-23,194.6870574951172
2020-10-26,190.45672607421875
2020-10-27,185.48541259765625
2020-10-28,179.36038208007812
2020-10-29,183.09359741210938
2020-10-30,181.433349609375
2020-11-02,184.78195190429688
2020-11-03,187.88665771484375
2020-11-04,190.1002960205078
2020-11-05,195.5406036376953
2020-11-06,197.5947265625
2020-11-09,189.2654571533203
2020-11-10,184.95079040527344
2020-11-11,189.6969451904297
2020-11-12,186.88304138183594
2020-11-13,189.3968505859375
2020-11-16,194.0023193359375
2020-11-17,191.29153442382812
2020-11-18,189.0028533935547
2020-11-19,189.76263427734375
2020-11-20,189.56564331054688
2020-11-23,189.0028533935547
2020-11-24,191.84495544433594
2020-11-25,189.968994140625
2020-11-27,191.6948699951172
2020-11-30,191.16958618164062
2020-12-01,191.1226806640625
2020-12-02,185.279052734375
2020-12-03,183.19674682617188
2020-12-04,187.98983764648438
2020-12-07,186.67665100097656
2020-12-08,186.59226989746094
2020-12-09,186.217041015625
2020-12-10,185.71994018554688
2020-12-11,185.52296447753906
2020-12-14,187.33323669433594
2020-12-15,189.38742065429688
2020-12-16,181.9586639404297
2020-12-17,185.06959533691406
2020-12-18,186.78013610839844
2020-12-21,184.04515075683594
2020-12-22,186.69558715820312
2020-12-23,186.42303466796875
2020-12-24,186.98692321777344
2020-12-28,186.4794158935547
2020-12-29,185.0601806640625
2020-12-30,186.87413024902344
2020-12-31,188.86666870117188
2021-01-04,184.74066162109375
2021-01-05,187.3064727783203
2021-01-06,192.62608337402344
2021-01-07,192.9456787109375
2021-01-08,191.04714965820312
2021-01-11,191.94943237304688
2021-01-12,194.87242126464844
2021-01-13,191.36671447753906
2021-01-14,189.88174438476562
2021-01-15,181.62965393066406
2021-01-19,178.1051483154297
2021-01-20,182.21238708496094
2021-01-21,180.548828125
2021-01-22,180.4454345703125
2021-01-25,176.80813598632812
2021-01-26,176.21604919433594
2021-01-27,172.550537109375
2021-01-28,173.2554168701172
2021-01-29,168.2271728515625
2021-02-01,171.60128784179688
2021-02-02,172.550537109375
2021-02-03,172.69151306152344
2021-02-04,174.8344268798828
2021-02-05,176.76113891601562
2021-02-08,178.57508850097656
2021-02-09,177.01490783691406
2021-02-10,178.50933837890625
2021-02-11,177.76681518554688
2021-02-12,176.9490966796875
2021-02-16,175.04119873046875
2021-02-17,172.7103271484375
2021-02-18,174.5054473876953
2021-02-19,176.58262634277344
2021-02-22,173.65350341796875
2021-02-23,176.89337158203125
2021-02-24,185.29446411132812
2021-02-25,181.96038818359375
2021-02-26,181.21636962890625
2021-03-01,182.50665283203125
2021-03-02,181.734375
2021-03-03,183.27894592285156
2021-03-04,180.3310546875
2021-03-05,184.59751892089844
2021-03-08,185.09666442871094
2021-03-09,185.72769165039062
2021-03-10,189.98472595214844
2021-03-11,189.1842041015625
2021-03-12,189.975341796875
2021-03-15,195.18360900878906
2021-03-16,194.15701293945312
2021-03-17,193.76148986816406
2021-03-18,193.3000030517578
2021-03-19,190.39913940429688
2021-03-22,189.975341796875
2021-03-23,186.60357666015625
2021-03-24,188.0916748046875
2021-03-25,189.60801696777344
2021-03-26,191.74594116210938
2021-03-29,191.15260314941406
2021-03-30,192.16033935546875
2021-03-31,187.12156677246094
2021-04-01,190.60633850097656
2021-04-05,190.7382049560547
2021-04-06,191.18087768554688
2021-04-07,189.93768310546875
2021-04-08,189.3348846435547
2021-04-09,191.30331420898438
2021-04-12,191.73655700683594
2021-04-13,190.1636505126953
