date,adjclose
2013-04-18,57.23039627075195
2013-04-19,58.093509674072266
2013-04-22,57.932273864746094
2013-04-23,59.49723815917969
2013-04-24,59.49723815917969
2013-04-25,59.28857421875
2013-04-26,61.44160079956055
2013-04-29,62.096031188964844
2013-04-30,63.158302307128906
2013-05-01,61.944271087646484
2013-05-02,62.75993728637695
2013-05-03,62.26676940917969
2013-05-06,63.31007766723633
2013-05-07,63.423866271972656
2013-05-08,64.11624908447266
2013-05-09,63.5282096862793
2013-05-10,63.98345947265625
2013-05-13,64.11624908447266
2013-05-14,65.46309661865234
2013-05-15,65.5484390258789
2013-05-16,64.45771789550781
2013-05-17,63.58512878417969
2013-05-20,63.215206146240234
2013-05-21,62.98762893676758
2013-05-22,63.215206146240234
2013-05-23,63.56614303588867
2013-05-24,63.29110336303711
2013-05-28,65.7950210571289
2013-05-29,64.01193237304688
2013-05-30,66.67909240722656
2013-05-31,65.62549591064453
2013-06-03,65.58753967285156
2013-06-04,65.14144897460938
2013-06-05,64.35362243652344
2013-06-06,65.3218002319336
2013-06-07,66.37535095214844
2013-06-10,67.24856567382812
2013-06-11,66.57470703125
2013-06-12,66.31840515136719
2013-06-13,67.580810546875
2013-06-14,66.76451110839844
2013-06-17,66.35636138916016
2013-06-18,66.50826263427734
2013-06-19,64.89466857910156
2013-06-20,63.005821228027344
2013-06-21,62.4742546081543
2013-06-24,62.0566520690918
2013-06-25,62.19902420043945
2013-06-26,62.407840728759766
2013-06-27,63.53734588623047
2013-06-28,63.55633544921875
2013-07-01,64.62886810302734
2013-07-02,64.74278259277344
2013-07-03,62.4742546081543
2013-07-05,60.58542251586914
2013-07-08,61.354270935058594
2013-07-09,62.61666488647461
2013-07-10,63.841060638427734
2013-07-11,63.67023849487305
2013-07-12,64.37262725830078
2013-07-15,64.64788055419922
2013-07-16,64.61937713623047
2013-07-17,63.575321197509766
2013-07-18,64.99903869628906
2013-07-19,64.02142333984375
2013-07-22,64.64788055419922
2013-07-23,64.33462524414062
2013-07-24,64.01192474365234
2013-07-25,63.755672454833984
2013-07-26,66.14753723144531
2013-07-29,66.29943084716797
2013-07-30,66.53673553466797
2013-07-31,66.39432525634766
2013-08-01,66.261474609375
2013-08-02,66.78352355957031
2013-08-05,67.732666015625
2013-08-06,67.11570739746094
2013-08-07,67.09673309326172
2013-08-08,67.36249542236328
2013-08-09,68.21673583984375
2013-08-12,67.9794692993164
2013-08-13,68.13134765625
2013-08-14,68.35911560058594
2013-08-15,66.29943084716797
2013-08-16,66.25199127197266
2013-08-19,65.7868423461914
2013-08-20,66.62213134765625
2013-08-21,65.43568420410156
2013-08-22,66.10958099365234
2013-08-23,66.84046936035156
2013-08-26,67.59030151367188
2013-08-27,65.7868423461914
2013-08-28,65.48313903808594
2013-08-29,65.74910736083984
2013-08-30,64.352783203125
2013-09-03,64.466796875
2013-09-04,64.56177520751953
2013-09-05,64.83722686767578
2013-09-06,65.02721405029297
2013-09-09,64.21035766601562
2013-09-10,66.17654418945312
2013-09-11,66.90794372558594
2013-09-12,67.13587951660156
2013-09-13,68.10472106933594
2013-09-16,67.9052505493164
2013-09-17,69.17808532714844
2013-09-18,69.95694732666016
2013-09-19,69.8239974975586
2013-09-20,69.69099426269531
2013-09-23,69.71000671386719
2013-09-24,69.3300552368164
2013-09-25,69.99496459960938
2013-09-26,70.5458755493164
2013-09-27,70.56488800048828
2013-09-30,71.22980499267578
2013-10-01,71.87567138671875
2013-10-02,72.83503723144531
2013-10-03,73.16748046875
2013-10-04,73.76592254638672
2013-10-07,73.04400634765625
2013-10-08,72.07513427734375
2013-10-09,72.19864654541016
2013-10-10,72.6260986328125
2013-10-11,73.79440307617188
2013-10-14,73.65188598632812
2013-10-15,73.16748046875
2013-10-16,73.71842193603516
2013-10-17,75.16218566894531
2013-10-18,76.33050537109375
2013-10-21,76.36851501464844
2013-10-22,76.0455551147461
2013-10-23,75.85559844970703
2013-10-24,75.02923583984375
2013-10-25,75.7510757446289
2013-10-28,74.74423217773438
2013-10-29,75.46612548828125
2013-10-30,76.67244720458984
2013-10-31,76.5204849243164
2013-11-01,76.7294921875
2013-11-04,77.33734893798828
2013-11-05,76.216552734375
2013-11-06,76.11204528808594
2013-11-07,73.43345642089844
2013-11-08,75.98855590820312
2013-11-11,76.67244720458984
2013-11-12,76.71045684814453
2013-11-13,76.34947204589844
2013-11-14,76.70094299316406
2013-11-15,75.41864013671875
2013-11-18,75.52312469482422
2013-11-19,75.14320373535156
2013-11-20,75.7890853881836
2013-11-21,75.88407897949219
2013-11-22,75.77008819580078
2013-11-25,77.44185638427734
2013-11-26,77.9737777709961
2013-11-27,78.13533020019531
2013-11-29,78.34442138671875
2013-12-02,78.20185852050781
2013-12-03,78.97171783447266
2013-12-04,78.70557403564453
2013-12-05,78.13533020019531
2013-12-06,78.80064392089844
2013-12-09,78.88616943359375
2013-12-10,79.000244140625
2013-12-11,76.83323669433594
2013-12-12,76.91877746582031
2013-12-13,77.29895782470703
2013-12-16,76.90925598144531
2013-12-17,76.27249908447266
2013-12-18,76.53861236572266
2013-12-19,75.10344696044922
2013-12-20,75.464599609375
2013-12-23,75.73072814941406
2013-12-24,76.53861236572266
2013-12-26,76.59563446044922
2013-12-27,76.17743682861328
2013-12-30,76.20594024658203
2013-12-31,77.23239135742188
2014-01-02,76.62415313720703
2014-01-03,77.47004699707031
2014-01-06,76.51959991455078
2014-01-07,78.715087890625
2014-01-08,78.9241714477539
2014-01-09,80.25482940673828
2014-01-10,81.28128814697266
2014-01-13,79.82711791992188
2014-01-14,81.44285583496094
2014-01-15,81.54743194580078
2014-01-16,81.03414154052734
2014-01-17,81.05316925048828
2014-01-21,79.7320556640625
2014-01-22,79.65604400634766
2014-01-23,78.80064392089844
2014-01-24,76.33902740478516
2014-01-27,75.73072814941406
2014-01-28,76.66218566894531
2014-01-29,76.015869140625
2014-01-30,76.8902587890625
2014-01-31,77.95472717285156
2014-02-03,74.78028869628906
2014-02-04,74.31458282470703
2014-02-05,74.3240737915039
2014-02-06,74.34309387207031
2014-02-07,74.74225616455078
2014-02-10,76.14893341064453
2014-02-11,76.86177825927734
2014-02-12,76.30099487304688
2014-02-13,77.96424102783203
2014-02-14,78.41095733642578
2014-02-18,79.28536224365234
2014-02-19,77.93574523925781
2014-02-20,78.11634063720703
2014-02-21,78.03079986572266
2014-02-24,78.99073028564453
2014-02-25,77.20391082763672
2014-02-26,78.34442138671875
2014-02-27,78.17325592041016
2014-02-28,76.34730529785156
2014-03-03,77.0986099243164
2014-03-04,77.50756072998047
2014-03-05,76.90839385986328
2014-03-06,76.02397155761719
2014-03-07,75.35822296142578
2014-03-10,74.67352294921875
2014-03-11,73.3326187133789
2014-03-12,73.00923919677734
2014-03-13,71.42105865478516
2014-03-14,70.93604278564453
2014-03-17,70.70780944824219
2014-03-18,73.18045043945312
2014-03-19,73.10436248779297
2014-03-20,73.04730987548828
2014-03-21,71.89659118652344
2014-03-24,71.5827407836914
2014-03-25,72.24844360351562
2014-03-26,74.34066009521484
2014-03-27,74.38821411132812
2014-03-28,75.79573059082031
