date,adjclose
2011-05-02,20.792301177978516
2011-05-03,20.57018280029297
2011-05-04,20.311893463134766
2011-05-05,20.14141845703125
2011-05-06,20.1827392578125
2011-05-09,20.368711471557617
2011-05-10,20.66316795349121
2011-05-11,20.332550048828125
2011-05-12,20.626995086669922
2011-05-13,20.358379364013672
2011-05-16,20.249895095825195
2011-05-17,20.069093704223633
2011-05-18,20.34288787841797
2011-05-19,20.44103240966797
2011-05-20,20.151752471923828
2011-05-23,19.87279510498047
2011-05-24,19.82630729675293
2011-05-25,20.358379364013672
2011-05-26,20.332550048828125
2011-05-27,20.585668563842773
2011-05-31,20.911113739013672
2011-06-01,20.12075424194336
2011-06-02,20.089765548706055
2011-06-03,19.764312744140625
2011-06-06,19.469865798950195
2011-06-07,19.356212615966797
2011-06-08,19.242565155029297
2011-06-09,19.537019729614258
2011-06-10,19.113422393798828
2011-06-13,19.170246124267578
2011-06-14,19.57317352294922
2011-06-15,19.36138153076172
2011-06-16,19.418212890625
2011-06-17,19.521522521972656
2011-06-20,19.72298812866211
2011-06-21,20.131080627441406
2011-06-22,20.094921112060547
2011-06-23,20.249895095825195
2011-06-24,20.012269973754883
2011-06-27,20.058765411376953
2011-06-28,20.332550048828125
2011-06-29,20.44103240966797
2011-06-30,20.849130630493164
2011-07-01,21.3192138671875
2011-07-05,21.412202835083008
2011-07-06,21.412202835083008
2011-07-07,21.825462341308594
2011-07-08,21.727312088012695
2011-07-11,21.29338264465332
2011-07-12,21.18490219116211
2011-07-13,21.18490219116211
2011-07-14,20.849130630493164
2011-07-15,20.936946868896484
2011-07-18,20.611509323120117
2011-07-19,21.029932022094727
2011-07-20,20.988605499267578
2011-07-21,21.045429229736328
2011-07-22,20.911113739013672
2011-07-25,21.040264129638672
2011-07-26,20.094921112060547
2011-07-27,19.669145584106445
2011-07-28,19.326435089111328
2011-07-29,19.11354637145996
2011-08-01,18.98373794555664
2011-08-02,18.365827560424805
2011-08-03,18.438518524169922
2011-08-04,17.529836654663086
2011-08-05,17.4104061126709
2011-08-08,15.619002342224121
2011-08-09,16.610763549804688
2011-08-10,15.883816719055176
2011-08-11,16.90154457092285
2011-08-12,17.052125930786133
2011-08-15,17.4779109954834
2011-08-16,17.161169052124023
2011-08-17,17.015777587890625
2011-08-18,16.070751190185547
2011-08-19,15.712471008300781
2011-08-22,15.982470512390137
2011-08-23,16.67307472229004
2011-08-24,17.093664169311523
2011-08-25,16.558837890625
2011-08-26,17.140396118164062
2011-08-29,17.940046310424805
2011-08-30,17.97639274597168
2011-08-31,17.820606231689453
2011-09-01,17.342906951904297
2011-09-02,16.6938419342041
2011-09-06,16.60557746887207
2011-09-07,17.290977478027344
2011-09-08,16.92230796813965
2011-09-09,16.257678985595703
2011-09-12,16.43941879272461
2011-09-13,16.854822158813477
2011-09-14,17.301368713378906
2011-09-15,17.732343673706055
2011-09-16,17.638877868652344
2011-09-19,17.628494262695312
2011-09-20,17.451953887939453
2011-09-21,17.015777587890625
2011-09-22,16.397865295410156
2011-09-23,16.43941879272461
2011-09-26,16.90154457092285
2011-09-27,17.290977478027344
2011-09-28,16.7717342376709
2011-09-29,16.911922454833984
2011-09-30,16.62114906311035
2011-10-03,16.081134796142578
2011-10-04,16.98981285095215
2011-10-05,17.431175231933594
2011-10-06,17.9036922454834
2011-10-07,17.732343673706055
2011-10-10,18.19966697692871
2011-10-11,18.339866638183594
2011-10-12,18.77603530883789
2011-10-13,18.36063003540039
2011-10-14,18.86949348449707
2011-10-17,18.282737731933594
2011-10-18,18.511215209960938
2011-10-19,18.365827560424805
2011-10-20,18.277555465698242
2011-10-21,18.853918075561523
2011-10-24,19.461437225341797
2011-10-25,19.025272369384766
2011-10-26,19.208009719848633
2011-10-27,19.385515213012695
2011-10-28,19.228883743286133
2011-10-31,18.76944923400879
2011-11-01,17.996740341186523
2011-11-02,18.40919303894043
2011-11-03,19.322864532470703
2011-11-04,19.296764373779297
2011-11-07,19.275882720947266
2011-11-08,19.536924362182617
2011-11-09,18.832096099853516
2011-11-10,19.040937423706055
2011-11-11,19.714435577392578
2011-11-14,19.557811737060547
2011-11-15,19.907609939575195
2011-11-16,19.641355514526367
2011-11-17,19.155797958374023
2011-11-18,19.228883743286133
2011-11-21,18.82164764404297
2011-11-22,18.779878616333008
2011-11-23,18.059391021728516
2011-11-25,18.048948287963867
2011-11-28,18.576271057128906
2011-11-29,18.7067928314209
2011-11-30,19.85540199279785
2011-12-01,19.43773651123047
2011-12-02,19.37507438659668
2011-12-05,19.500375747680664
2011-12-06,19.307209014892578
2011-12-07,19.223665237426758
2011-12-08,18.816434860229492
2011-12-09,19.181907653808594
2011-12-12,18.868640899658203
2011-12-13,18.800769805908203
2011-12-14,17.709585189819336
2011-12-15,17.511188507080078
2011-12-16,17.328454971313477
2011-12-19,17.03085708618164
2011-12-20,17.453754425048828
2011-12-21,17.328454971313477
2011-12-22,17.19792366027832
2011-12-23,17.49552345275879
2011-12-27,17.521631240844727
2011-12-28,17.187484741210938
2011-12-29,17.51641082763672
2011-12-30,17.380664825439453
2012-01-03,17.81399917602539
2012-01-04,18.059391021728516
2012-01-05,18.513614654541016
2012-01-06,18.403982162475586
