date,adjclose
2011-09-14,63.11225891113281
2011-09-15,64.24735260009766
2011-09-16,64.67784881591797
2011-09-19,64.81482696533203
2011-09-20,64.49191284179688
2011-09-21,61.45864486694336
2011-09-22,59.589744567871094
2011-09-23,61.791324615478516
2011-09-26,62.9361457824707
2011-09-27,63.934173583984375
2011-09-28,62.36863327026367
2011-09-29,60.871543884277344
2011-09-30,56.986961364746094
2011-10-03,55.020198822021484
2011-10-04,56.14546203613281
2011-10-05,58.122013092041016
2011-10-06,59.902854919433594
2011-10-07,60.03983688354492
2011-10-10,62.65238571166992
2011-10-11,62.66218185424805
2011-10-12,65.29430389404297
2011-10-13,64.75613403320312
2011-10-14,66.37061309814453
2011-10-17,64.24735260009766
2011-10-18,65.0496826171875
2011-10-19,64.41368103027344
2011-10-20,66.09666442871094
2011-10-21,68.60160064697266
2011-10-24,71.57617950439453
2011-10-25,69.23757934570312
2011-10-26,68.68964385986328
2011-10-27,71.63487243652344
2011-10-28,73.16129302978516
2011-10-31,72.80904388427734
2011-11-01,72.4959487915039
2011-11-02,74.17893981933594
2011-11-03,73.00472259521484
2011-11-04,72.44701385498047
2011-11-07,71.66424560546875
2011-11-08,71.85994720458984
2011-11-09,67.7796630859375
2011-11-10,67.09473419189453
2011-11-11,69.27672576904297
2011-11-14,68.77770233154297
2011-11-15,68.35477447509766
2011-11-16,67.17015075683594
2011-11-17,65.29047393798828
2011-11-18,64.41912841796875
2011-11-21,62.25551986694336
2011-11-22,63.968788146972656
2011-11-23,63.57715606689453
2011-11-25,63.23453140258789
2011-11-28,66.33800506591797
2011-11-29,65.73100280761719
2011-11-30,66.46527099609375
2011-12-01,66.20094299316406
2011-12-02,71.25263977050781
2011-12-05,73.25965881347656
2011-12-06,73.2694091796875
2011-12-07,71.1743392944336
2011-12-08,69.0890121459961
2011-12-09,70.44985961914062
2011-12-12,69.705810546875
2011-12-13,66.9352035522461
2011-12-14,66.38694763183594
2011-12-15,67.38553619384766
2011-12-16,67.14080047607422
2011-12-19,66.47505950927734
2011-12-20,67.17993927001953
2011-12-21,66.99393463134766
2011-12-22,67.15056610107422
2011-12-23,68.77574157714844
2011-12-27,69.696044921875
2011-12-28,68.344970703125
2011-12-29,69.09883880615234
2011-12-30,69.01069641113281
2012-01-03,69.72538757324219
2012-01-04,72.30999755859375
2012-01-05,71.15473175048828
2012-01-06,72.11418914794922
2012-01-09,72.25125122070312
2012-01-10,72.4470443725586
2012-01-11,72.34915924072266
2012-01-12,74.5715103149414
2012-01-13,73.81766510009766
2012-01-17,73.41624450683594
2012-01-18,74.41488647460938
2012-01-19,75.33515930175781
2012-01-20,75.03160858154297
2012-01-23,74.67922973632812
2012-01-24,76.30437469482422
2012-01-25,75.97148132324219
2012-01-26,75.32532501220703
2012-01-27,75.09037780761719
2012-01-30,75.01206970214844
2012-01-31,75.5700912475586
2012-02-01,74.86519622802734
2012-02-02,74.65963745117188
2012-02-03,76.47080993652344
2012-02-06,76.66661071777344
2012-02-07,77.4595947265625
2012-02-08,79.34911346435547
2012-02-09,79.56450653076172
2012-02-10,79.59384155273438
2012-02-13,80.31831359863281
2012-02-14,80.64138793945312
2012-02-15,79.98545837402344
2012-02-16,80.39665222167969
2012-02-17,80.50434112548828
2012-02-21,80.5337142944336
2012-02-22,80.49455261230469
2012-02-23,80.4358139038086
2012-02-24,80.69035339355469
2012-02-27,81.20925903320312
2012-02-28,81.59102630615234
2012-02-29,83.22598266601562
2012-03-01,83.754638671875
2012-03-02,82.94208526611328
2012-03-05,83.39244079589844
2012-03-06,81.2679672241211
2012-03-07,81.7476806640625
2012-03-08,82.91271209716797
2012-03-09,85.10569763183594
2012-03-12,85.4483642578125
2012-03-13,87.17019653320312
2012-03-14,87.1114501953125
2012-03-15,86.90576171875
2012-03-16,87.43467712402344
2012-03-19,87.17019653320312
2012-03-20,87.49342346191406
2012-03-21,87.6893081665039
2012-03-22,88.12027740478516
2012-03-23,87.70893859863281
2012-03-26,88.96258544921875
2012-03-27,87.96356201171875
2012-03-28,86.81761932373047
2012-03-29,87.6501235961914
2012-03-30,87.49342346191406
2012-04-02,89.5208740234375
2012-04-03,89.8440933227539
2012-04-04,89.37397003173828
2012-04-05,89.9909896850586
2012-04-09,88.7764892578125
2012-04-10,85.39742279052734
2012-04-11,86.24954223632812
2012-04-12,86.68050384521484
2012-04-13,87.18002319335938
2012-04-16,86.77842712402344
2012-04-17,88.0223388671875
2012-04-18,88.16922760009766
2012-04-19,86.8567886352539
2012-04-20,86.7000732421875
2012-04-23,85.28968811035156
2012-04-24,84.95667266845703
2012-04-25,87.1016616821289
2012-04-26,88.67853546142578
2012-04-27,88.20844268798828
2012-04-30,86.97431182861328
2012-05-01,87.77745819091797
2012-05-02,90.45133209228516
2012-05-03,89.10948944091797
2012-05-04,83.89889526367188
2012-05-07,82.3513412475586
2012-05-08,79.64810943603516
2012-05-09,79.71666717529297
2012-05-10,78.5609359741211
2012-05-11,79.55996704101562
2012-05-14,77.87532043457031
2012-05-15,77.81454467773438
2012-05-16,74.80621337890625
2012-05-17,71.23939514160156
2012-05-18,71.2491683959961
2012-05-21,74.4534912109375
2012-05-22,75.99192810058594
2012-05-23,75.81556701660156
2012-05-24,80.72491455078125
2012-05-25,80.80329895019531
2012-05-29,82.9394760131836
2012-05-30,81.37165069580078
2012-05-31,79.37260437011719
2012-06-01,74.93365478515625
2012-06-04,75.6293716430664
2012-06-05,78.0595474243164
2012-06-06,78.63770294189453
2012-06-07,77.2070083618164
2012-06-08,78.353515625
2012-06-11,75.90373992919922
2012-06-12,76.52108001708984
2012-06-13,74.42407989501953
2012-06-14,75.75675964355469
2012-06-15,77.79496002197266
2012-06-18,78.56909942626953
2012-06-19,79.18644714355469
2012-06-20,77.88316345214844
2012-06-21,77.86356353759766
2012-06-22,78.19673919677734
2012-06-25,76.32512664794922
2012-06-26,76.61907958984375
2012-06-27,76.32512664794922
2012-06-28,73.80673217773438
2012-06-29,76.22711181640625
2012-07-02,77.22663116455078
2012-07-03,78.49073028564453
2012-07-05,80.45052337646484
2012-07-06,78.07916259765625
2012-07-09,76.03117370605469
2012-07-10,77.0404281616211
2012-07-11,74.00270080566406
2012-07-12,72.97383880615234
2012-07-13,74.855224609375
2012-07-16,74.90425872802734
2012-07-17,74.65923309326172
2012-07-18,75.84496307373047
2012-07-19,78.7454833984375
2012-07-20,77.54019165039062
2012-07-23,76.2467041015625
2012-07-24,74.64947509765625
2012-07-25,73.94390106201172
2012-07-26,76.61907958984375
2012-07-27,79.2942123413086
2012-07-30,79.58820343017578
2012-07-31,77.83415222167969
2012-08-01,76.4133071899414
2012-08-02,73.67936706542969
2012-08-03,75.9821548461914
2012-08-06,77.275634765625
2012-08-07,82.5573501586914
2012-08-08,82.84149169921875
2012-08-09,82.39073181152344
2012-08-10,82.15554809570312
2012-08-13,83.19427490234375
2012-08-14,83.55680084228516
2012-08-15,85.0364990234375
2012-08-16,85.80083465576172
2012-08-17,87.22169494628906
2012-08-20,85.4382553100586
2012-08-21,86.02449798583984
2012-08-22,85.75981903076172
