date,adjclose
2017-07-24,82.8697509765625
2017-07-25,81.59809875488281
2017-07-26,80.70368957519531
2017-07-27,79.52811431884766
2017-07-28,80.56736755371094
2017-07-31,81.92180633544922
2017-08-01,81.87920379638672
2017-08-02,82.46701049804688
2017-08-03,82.4840087890625
2017-08-04,83.17402648925781
2017-08-07,84.14508819580078
2017-08-08,83.89806365966797
2017-08-09,83.21660614013672
2017-08-10,81.896240234375
2017-08-11,82.38179016113281
2017-08-14,83.13995361328125
2017-08-15,83.46363067626953
2017-08-16,83.61698913574219
2017-08-17,82.27955627441406
2017-08-18,81.5810546875
2017-08-21,82.35623168945312
2017-08-22,82.96956634521484
2017-08-23,83.49771881103516
2017-08-24,84.00883483886719
2017-08-25,83.48067474365234
2017-08-28,83.09733581542969
2017-08-29,82.79917907714844
2017-08-30,80.71219635009766
2017-08-31,82.64585876464844
2017-09-01,83.52326202392578
2017-09-05,82.39033508300781
2017-09-06,82.67141723632812
2017-09-07,82.60325622558594
2017-09-08,82.44993591308594
2017-09-11,83.70214080810547
2017-09-12,84.40066528320312
2017-09-13,84.5625
2017-09-14,85.15880584716797
2017-09-15,85.2610092163086
2017-09-18,86.52176666259766
2017-09-19,87.27989196777344
2017-09-20,88.54063415527344
2017-09-21,88.50656127929688
2017-09-22,88.75358581542969
2017-09-25,87.83357238769531
2017-09-26,87.88469696044922
2017-09-27,88.86433410644531
2017-09-28,88.88137817382812
2017-09-29,88.82173156738281
2017-10-02,89.80989837646484
2017-10-03,91.24098205566406
2017-10-04,91.21542358398438
2017-10-05,92.18651580810547
2017-10-06,91.93096923828125
2017-10-09,91.6072769165039
2017-10-10,91.06208801269531
2017-10-11,90.77244567871094
2017-10-12,91.17284393310547
2017-10-13,91.4454116821289
2017-10-16,91.23246002197266
2017-10-17,88.82173156738281
2017-10-18,88.61730194091797
2017-10-19,89.69062805175781
2017-10-20,89.95467376708984
2017-10-23,89.5884017944336
2017-10-24,90.08247375488281
2017-10-25,88.98358917236328
2017-10-26,90.33800506591797
2017-10-27,89.85889434814453
2017-10-30,89.69634246826172
2017-10-31,89.24288940429688
2017-11-01,90.14124298095703
2017-11-02,91.34756469726562
2017-11-03,90.80001068115234
2017-11-06,90.94548034667969
2017-11-07,91.42457580566406
2017-11-08,90.92835998535156
2017-11-09,89.7733383178711
2017-11-10,90.44922637939453
2017-11-13,90.51766204833984
2017-11-14,89.73909759521484
2017-11-15,88.23334503173828
2017-11-16,89.17447662353516
2017-11-17,89.5680160522461
2017-11-20,90.48343658447266
2017-11-21,91.61280059814453
2017-11-22,90.62889862060547
2017-11-24,91.30480194091797
2017-11-27,91.3989028930664
2017-11-28,92.14323425292969
2017-11-29,91.44166564941406
2017-11-30,91.7496566772461
2017-12-01,91.1080093383789
2017-12-04,91.37322998046875
2017-12-05,90.56900787353516
2017-12-06,90.35511016845703
2017-12-07,90.56046295166016
2017-12-08,91.1507797241211
2017-12-11,90.39791870117188
2017-12-12,91.51866149902344
2017-12-13,92.66510772705078
2017-12-14,90.45780181884766
