date,adjclose
2017-09-13,69.34355926513672
2017-09-14,70.1911849975586
2017-09-15,70.33650207519531
2017-09-18,69.82792663574219
2017-09-19,69.3677749633789
2017-09-20,68.6816177368164
2017-09-21,68.2537612915039
2017-09-22,67.72096252441406
2017-09-25,68.61702728271484
2017-09-26,68.93992614746094
2017-09-27,67.8905029296875
2017-09-28,68.05193328857422
2017-09-29,67.68061065673828
2017-10-02,68.35065460205078
2017-10-03,68.14076232910156
2017-10-04,68.35065460205078
2017-10-05,68.45559692382812
2017-10-06,68.80269622802734
2017-10-09,68.90764617919922
2017-10-10,69.33547973632812
2017-10-11,69.58574676513672
2017-10-12,70.06201171875
2017-10-13,69.65839385986328
2017-10-16,69.6260986328125
2017-10-17,69.60188293457031
2017-10-18,69.77140808105469
2017-10-19,70.29613494873047
2017-10-20,70.12659454345703
2017-10-23,69.89250183105469
2017-10-24,69.6745376586914
2017-10-25,69.45660400390625
2017-10-26,69.71490478515625
2017-10-27,70.46565246582031
2017-10-30,70.18313598632812
2017-10-31,70.42528533935547
2017-11-01,70.20732879638672
2017-11-02,69.84406280517578
2017-11-03,70.70782470703125
2017-11-06,70.90962219238281
2017-11-07,71.49894714355469
2017-11-08,72.03983306884766
2017-11-09,72.48380279541016
2017-11-10,71.97522735595703
2017-11-13,72.281982421875
2017-11-14,73.08924102783203
2017-11-15,72.30620574951172
2017-11-16,72.61298370361328
2017-11-17,72.11248016357422
2017-11-20,71.93485260009766
2017-11-21,72.18511199951172
2017-11-22,71.92680358886719
2017-11-24,72.01202392578125
2017-11-27,72.6451187133789
2017-11-28,73.27011108398438
2017-11-29,73.46492767333984
2017-11-30,74.90970611572266
2017-12-01,74.86911010742188
2017-12-04,74.4308090209961
2017-12-05,74.22789764404297
2017-12-06,74.2116470336914
2017-12-07,74.31719207763672
2017-12-08,74.51199340820312
2017-12-11,74.60126495361328
2017-12-12,72.46656036376953
2017-12-13,73.01849365234375
2017-12-14,72.58018493652344
2017-12-15,72.53963470458984
2017-12-18,72.0038833618164
2017-12-19,70.77017211914062
2017-12-20,70.25067138671875
2017-12-21,68.87896728515625
2017-12-22,69.06561279296875
2017-12-26,68.66791534423828
2017-12-27,68.98446655273438
2017-12-28,69.4714584350586
2017-12-29,69.71497344970703
2018-01-02,69.02503204345703
2018-01-03,68.45687866210938
2018-01-04,68.16465759277344
2018-01-05,67.52345275878906
2018-01-08,67.7344741821289
2018-01-09,67.03641510009766
2018-01-10,65.5835189819336
2018-01-11,64.93419647216797
2018-01-12,64.8043212890625
2018-01-16,65.01535034179688
2018-01-17,65.59976959228516
2018-01-18,65.49425506591797
2018-01-19,65.60787963867188
2018-01-22,66.07054138183594
2018-01-23,66.76860046386719
2018-01-24,66.76046752929688
2018-01-25,67.2961654663086
2018-01-26,67.38543701171875
2018-01-29,66.85786437988281
2018-01-30,66.94715118408203
2018-01-31,67.28802490234375
2018-02-01,66.79293823242188
2018-02-02,66.15172576904297
2018-02-05,64.37413024902344
2018-02-06,63.335201263427734
2018-02-07,63.7004508972168
2018-02-08,64.08192443847656
2018-02-09,65.83515167236328
2018-02-12,65.25074005126953
2018-02-13,65.27510070800781
2018-02-14,65.1290054321289
2018-02-15,66.49259948730469
2018-02-16,67.33674621582031
2018-02-20,66.6143569946289
2018-02-21,65.77835083007812
2018-02-22,65.63224792480469
2018-02-23,67.44092559814453
2018-02-26,67.11433410644531
2018-02-27,66.18345642089844
2018-02-28,65.72611999511719
2018-03-01,65.44849395751953
2018-03-02,64.66458892822266
2018-03-05,65.82412719726562
2018-03-06,65.35868072509766
2018-03-07,64.88505554199219
2018-03-08,65.1790542602539
2018-03-09,65.51383209228516
2018-03-12,66.24874877929688
2018-03-13,66.15892791748047
2018-03-14,66.42021179199219
2018-03-15,66.52638244628906
2018-03-16,67.66144561767578
2018-03-19,66.71419525146484
2018-03-20,66.36304473876953
2018-03-21,66.4529037475586
2018-03-22,66.28142547607422
2018-03-23,65.35052490234375
2018-03-26,66.70604705810547
