date,adjclose
2017-06-05,39.91999816894531
2017-06-06,40.25
2017-06-07,38.619998931884766
2017-06-08,38.29999923706055
2017-06-09,37.63999938964844
2017-06-12,37.0
2017-06-13,36.599998474121094
2017-06-14,36.34000015258789
2017-06-15,36.529998779296875
2017-06-16,37.97999954223633
2017-06-19,37.9900016784668
2017-06-20,37.95000076293945
2017-06-21,37.849998474121094
2017-06-22,38.099998474121094
2017-06-23,38.279998779296875
2017-06-26,38.16999816894531
2017-06-27,38.33000183105469
2017-06-28,38.959999084472656
2017-06-29,38.599998474121094
2017-06-30,38.93000030517578
2017-07-03,38.709999084472656
2017-07-05,39.150001525878906
2017-07-06,38.689998626708984
2017-07-07,40.06999969482422
2017-07-10,40.4900016784668
2017-07-11,40.34000015258789
2017-07-12,40.95000076293945
2017-07-13,41.31999969482422
2017-07-14,41.61000061035156
2017-07-17,41.95000076293945
2017-07-18,41.70000076293945
2017-07-19,41.939998626708984
2017-07-20,41.79999923706055
2017-07-21,41.970001220703125
2017-07-24,42.5
2017-07-25,42.83000183105469
2017-07-26,42.529998779296875
2017-07-27,42.220001220703125
2017-07-28,41.91999816894531
2017-07-31,41.59000015258789
2017-08-01,41.9900016784668
2017-08-02,41.689998626708984
2017-08-03,41.650001525878906
2017-08-04,41.880001068115234
2017-08-07,42.84000015258789
2017-08-08,42.75
2017-08-09,42.290000915527344
2017-08-10,41.25
2017-08-11,41.4900016784668
2017-08-14,41.779998779296875
2017-08-15,41.58000183105469
2017-08-16,41.790000915527344
2017-08-17,40.83000183105469
2017-08-18,40.38999938964844
2017-08-21,39.91999816894531
2017-08-22,40.290000915527344
2017-08-23,39.43000030517578
2017-08-24,39.7599983215332
2017-08-25,39.81999969482422
2017-08-28,39.86000061035156
2017-08-29,39.45000076293945
2017-08-30,40.20000076293945
2017-08-31,40.86000061035156
2017-09-01,40.54999923706055
2017-09-05,39.970001220703125
2017-09-06,40.11000061035156
2017-09-07,40.08000183105469
2017-09-08,39.619998931884766
2017-09-11,39.9900016784668
2017-09-12,40.599998474121094
2017-09-13,40.70000076293945
2017-09-14,40.95000076293945
2017-09-15,41.369998931884766
2017-09-18,41.619998931884766
2017-09-19,41.33000183105469
2017-09-20,40.58000183105469
2017-09-21,40.59000015258789
2017-09-22,40.5
2017-09-25,39.95000076293945
2017-09-26,39.7599983215332
2017-09-27,40.84000015258789
2017-09-28,41.369998931884766
2017-09-29,41.65999984741211
2017-10-02,42.209999084472656
2017-10-03,42.25
2017-10-04,42.54999923706055
2017-10-05,42.0099983215332
2017-10-06,41.79999923706055
2017-10-09,41.7599983215332
2017-10-10,42.16999816894531
2017-10-11,42.369998931884766
2017-10-12,42.529998779296875
2017-10-13,42.720001220703125
2017-10-16,42.5
2017-10-17,42.5
2017-10-18,42.849998474121094
2017-10-19,42.75
2017-10-20,42.86000061035156
2017-10-23,42.529998779296875
2017-10-24,42.9900016784668
2017-10-25,43.06999969482422
2017-10-26,42.9900016784668
2017-10-27,44.290000915527344
2017-10-30,44.25
2017-10-31,44.66999816894531
2017-11-01,44.56999969482422
2017-11-02,44.36000061035156
2017-11-03,44.779998779296875
2017-11-06,45.08000183105469
2017-11-07,45.40999984741211
2017-11-08,45.38999938964844
2017-11-09,44.47999954223633
2017-11-10,44.560001373291016
2017-11-13,44.31999969482422
2017-11-14,44.0
2017-11-15,43.58000183105469
2017-11-16,43.900001525878906
2017-11-17,43.619998931884766
2017-11-20,44.0099983215332
2017-11-21,45.150001525878906
2017-11-22,45.189998626708984
2017-11-24,45.34000015258789
2017-11-27,44.880001068115234
2017-11-28,44.709999084472656
2017-11-29,43.099998474121094
2017-11-30,43.5
2017-12-01,43.459999084472656
2017-12-04,41.900001525878906
2017-12-05,42.189998626708984
2017-12-06,42.08000183105469
2017-12-07,42.720001220703125
2017-12-08,43.349998474121094
2017-12-11,42.22999954223633
2017-12-12,42.029998779296875
2017-12-13,41.81999969482422
2017-12-14,42.22999954223633
2017-12-15,42.68000030517578
2017-12-18,43.04999923706055
2017-12-19,43.0
2017-12-20,42.93000030517578
2017-12-21,42.619998931884766
2017-12-22,42.06999969482422
2017-12-26,41.599998474121094
2017-12-27,41.540000915527344
2017-12-28,42.18000030517578
2017-12-29,41.599998474121094
2018-01-02,42.150001525878906
2018-01-03,42.75
2018-01-04,42.959999084472656
2018-01-05,43.91999816894531
2018-01-08,44.56999969482422
2018-01-09,45.150001525878906
2018-01-10,44.34000015258789
2018-01-11,44.91999816894531
2018-01-12,44.81999969482422
2018-01-16,44.75
2018-01-17,46.0099983215332
2018-01-18,45.77000045776367
2018-01-19,46.33000183105469
2018-01-22,46.47999954223633
2018-01-23,46.54999923706055
2018-01-24,46.029998779296875
2018-01-25,45.7400016784668
2018-01-26,46.58000183105469
2018-01-29,47.650001525878906
2018-01-30,47.20000076293945
2018-01-31,46.720001220703125
2018-02-01,47.150001525878906
2018-02-02,46.380001068115234
2018-02-05,44.84000015258789
2018-02-06,45.150001525878906
2018-02-07,45.22999954223633
2018-02-08,43.810001373291016
2018-02-09,43.2599983215332
2018-02-12,44.029998779296875
2018-02-13,44.470001220703125
2018-02-14,45.369998931884766
2018-02-15,45.97999954223633
2018-02-16,45.869998931884766
2018-02-20,45.70000076293945
2018-02-21,45.56999969482422
2018-02-22,45.56999969482422
2018-02-23,46.290000915527344
2018-02-26,47.75
2018-02-27,47.43000030517578
2018-02-28,47.0099983215332
2018-03-01,46.58000183105469
2018-03-02,49.41999816894531
2018-03-05,50.540000915527344
2018-03-06,52.54999923706055
2018-03-07,52.61000061035156
2018-03-08,52.59000015258789
2018-03-09,54.06999969482422
2018-03-12,54.619998931884766
2018-03-13,53.869998931884766
2018-03-14,53.58000183105469
2018-03-15,53.380001068115234
2018-03-16,53.38999938964844
2018-03-19,52.689998626708984
2018-03-20,52.70000076293945
2018-03-21,53.15999984741211
2018-03-22,51.88999938964844
2018-03-23,50.810001373291016
2018-03-26,52.189998626708984
2018-03-27,51.34000015258789
2018-03-28,51.22999954223633
2018-03-29,52.38999938964844
2018-04-02,51.13999938964844
2018-04-03,51.630001068115234
2018-04-04,52.02000045776367
2018-04-05,52.04999923706055
2018-04-06,50.56999969482422
2018-04-09,51.290000915527344
2018-04-10,52.83000183105469
2018-04-11,53.11000061035156
2018-04-12,53.84000015258789
2018-04-13,53.88999938964844
2018-04-16,53.79999923706055
2018-04-17,54.5099983215332
2018-04-18,54.56999969482422
2018-04-19,54.11000061035156
2018-04-20,53.560001373291016
2018-04-23,54.22999954223633
2018-04-24,53.61000061035156
2018-04-25,53.529998779296875
2018-04-26,53.790000915527344
2018-04-27,52.31999969482422
2018-04-30,51.68000030517578
2018-05-01,51.349998474121094
2018-05-02,51.209999084472656
2018-05-03,51.630001068115234
2018-05-04,52.43000030517578
2018-05-07,52.2400016784668
2018-05-08,52.72999954223633
2018-05-09,53.150001525878906
2018-05-10,53.09000015258789
2018-05-11,53.63999938964844
2018-05-14,53.40999984741211
2018-05-15,53.45000076293945
2018-05-16,53.529998779296875
2018-05-17,53.7599983215332
2018-05-18,53.83000183105469
2018-05-21,54.0
2018-05-22,53.83000183105469
2018-05-23,53.59000015258789
2018-05-24,53.439998626708984
2018-05-25,53.29999923706055
2018-05-29,53.029998779296875
2018-05-30,52.9900016784668
2018-05-31,58.7400016784668
2018-06-01,59.810001373291016
2018-06-04,61.11000061035156
2018-06-05,61.36000061035156
2018-06-06,61.91999816894531
2018-06-07,60.400001525878906
2018-06-08,60.9900016784668
2018-06-11,61.689998626708984
2018-06-12,61.599998474121094
2018-06-13,61.400001525878906
2018-06-14,61.220001220703125
2018-06-15,61.22999954223633
2018-06-18,61.5
2018-06-19,61.2400016784668
2018-06-20,60.97999954223633
2018-06-21,60.529998779296875
2018-06-22,60.099998474121094
2018-06-25,58.7400016784668
2018-06-26,59.36000061035156
2018-06-27,58.54999923706055
2018-06-28,59.06999969482422
2018-06-29,59.029998779296875
2018-07-02,59.68000030517578
2018-07-03,59.45000076293945
2018-07-05,59.5
2018-07-06,59.83000183105469
2018-07-09,60.13999938964844
2018-07-10,60.41999816894531
2018-07-11,59.7400016784668
2018-07-12,60.08000183105469
2018-07-13,59.970001220703125
2018-07-16,59.619998931884766
2018-07-17,60.29999923706055
2018-07-18,60.709999084472656
2018-07-19,60.91999816894531
2018-07-20,60.59000015258789
2018-07-23,59.61000061035156
2018-07-24,59.15999984741211
2018-07-25,59.630001068115234
2018-07-26,60.40999984741211
2018-07-27,59.15999984741211
2018-07-30,57.459999084472656
2018-07-31,58.0
2018-08-01,58.7400016784668
2018-08-02,59.689998626708984
2018-08-03,59.310001373291016
2018-08-06,60.130001068115234
2018-08-07,60.38999938964844
2018-08-08,60.459999084472656
2018-08-09,60.25
2018-08-10,59.93000030517578
2018-08-13,59.790000915527344
2018-08-14,60.4900016784668
2018-08-15,58.93000030517578
2018-08-16,59.63999938964844
2018-08-17,59.81999969482422
2018-08-20,60.189998626708984
2018-08-21,60.439998626708984
2018-08-22,64.16999816894531
2018-08-23,62.970001220703125
2018-08-24,62.88999938964844
2018-08-27,64.5199966430664
2018-08-28,64.11000061035156
2018-08-29,64.44999694824219
2018-08-30,64.31999969482422
2018-08-31,64.88999938964844
2018-09-04,65.4800033569336
2018-09-05,65.55000305175781
2018-09-06,65.73999786376953
2018-09-07,65.6500015258789
2018-09-10,66.08999633789062
2018-09-11,66.5
2018-09-12,66.12999725341797
2018-09-13,66.4000015258789
2018-09-14,65.80000305175781
2018-09-17,64.13999938964844
2018-09-18,65.19999694824219
2018-09-19,64.93000030517578
2018-09-20,64.86000061035156
2018-09-21,64.62999725341797
2018-09-24,64.91000366210938
2018-09-25,65.51000213623047
2018-09-26,64.94999694824219
2018-09-27,65.6500015258789
2018-09-28,66.27999877929688
