date,adjclose
2013-01-28,88.21288299560547
2013-01-29,90.25669860839844
2013-01-30,88.9238052368164
2013-01-31,87.73307037353516
2013-02-01,87.40430450439453
2013-02-04,86.6933822631836
2013-02-05,87.16438293457031
2013-02-06,88.15072631835938
2013-02-07,86.52455139160156
2013-02-08,87.32429504394531
2013-02-11,87.1465835571289
2013-02-12,87.46649169921875
2013-02-13,88.4439468383789
2013-02-14,89.17266082763672
2013-02-15,89.83018493652344
2013-02-19,90.67436981201172
2013-02-20,87.63531494140625
2013-02-21,86.98661041259766
2013-02-22,87.16438293457031
2013-02-25,84.08972930908203
2013-02-26,84.7917251586914
2013-02-27,85.83582305908203
2013-02-28,86.67462921142578
2013-03-01,87.82575988769531
2013-03-04,88.26300048828125
2013-03-05,90.5563735961914
2013-03-06,91.11856079101562
2013-03-07,92.27861785888672
2013-03-08,93.59043884277344
2013-03-11,93.4386978149414
2013-03-12,92.74266815185547
2013-03-13,93.51897430419922
2013-03-14,93.4386978149414
2013-03-15,92.42138671875
2013-03-18,92.71588134765625
2013-03-19,91.90384674072266
2013-03-20,92.14476776123047
2013-03-21,91.49333953857422
2013-03-22,91.62718200683594
2013-03-25,90.87760162353516
2013-03-26,91.02039337158203
2013-03-27,90.98469543457031
2013-03-28,91.03824615478516
2013-04-01,90.94009399414062
2013-04-02,89.96742248535156
2013-04-03,87.6026840209961
2013-04-04,87.12975311279297
2013-04-05,88.22731018066406
2013-04-08,88.7359619140625
2013-04-09,88.32549285888672
2013-04-10,89.16427612304688
2013-04-11,89.39628601074219
2013-04-12,88.1023941040039
2013-04-15,83.48892974853516
2013-04-16,87.54911041259766
2013-04-17,86.14815521240234
2013-04-18,84.3634262084961
2013-04-19,84.7828369140625
2013-04-22,84.90775299072266
2013-04-23,86.24629974365234
2013-04-24,88.01314544677734
2013-04-25,87.46879577636719
2013-04-26,86.28199768066406
2013-04-29,87.8614501953125
2013-04-30,90.11908721923828
2013-05-01,88.75384521484375
2013-05-02,91.95738983154297
2013-05-03,95.2144546508789
2013-05-06,95.39292907714844
2013-05-07,96.8028564453125
2013-05-08,97.1330337524414
2013-05-09,95.98190307617188
2013-05-10,95.8212661743164
2013-05-13,95.4732666015625
2013-05-14,96.37450408935547
2013-05-15,97.70415496826172
2013-05-16,98.08784484863281
2013-05-17,98.97132873535156
2013-05-20,100.02426147460938
2013-05-21,99.92609405517578
2013-05-22,96.97239685058594
2013-05-23,96.5887222290039
2013-05-24,96.5708236694336
2013-05-28,98.12356567382812
2013-05-29,97.64167785644531
2013-05-30,99.02095794677734
2013-05-31,97.65065002441406
2013-06-03,97.34614562988281
2013-06-04,95.8145980834961
2013-06-05,93.78150939941406
2013-06-06,95.41152954101562
2013-06-07,95.48319244384766
2013-06-10,97.64166259765625
2013-06-11,96.0295639038086
2013-06-12,95.31306457519531
2013-06-13,98.07159423828125
2013-06-14,98.00891876220703
2013-06-17,98.331298828125
2013-06-18,98.27757263183594
2013-06-19,96.80874633789062
2013-06-20,94.06810760498047
2013-06-21,90.61097717285156
2013-06-24,87.81663513183594
2013-06-25,89.28545379638672
2013-06-26,89.00779724121094
2013-06-27,90.11839294433594
2013-06-28,88.14799499511719
2013-07-01,89.70640563964844
2013-07-02,87.75393676757812
2013-07-03,86.54478454589844
2013-07-05,87.05531311035156
2013-07-08,87.71809387207031
2013-07-09,90.61991882324219
2013-07-10,92.84110260009766
2013-07-11,94.05021667480469
2013-07-12,94.4801025390625
2013-07-15,94.03228759765625
2013-07-16,92.93064880371094
2013-07-17,93.86211395263672
2013-07-18,94.95478820800781
2013-07-19,95.32199096679688
2013-07-22,94.75773620605469
2013-07-23,94.52487182617188
2013-07-24,93.82627868652344
2013-07-25,91.793212890625
2013-07-26,92.5007553100586
2013-07-29,90.82593536376953
2013-07-30,90.11839294433594
2013-07-31,89.20484161376953
2013-08-01,91.17520904541016
2013-08-02,90.63786315917969
2013-08-05,90.37811279296875
2013-08-06,88.97198486328125
2013-08-07,88.52413940429688
2013-08-08,88.4345932006836
2013-08-09,88.82868957519531
2013-08-12,88.57791900634766
2013-08-13,88.07633209228516
2013-08-14,87.79871368408203
2013-08-15,85.66709899902344
2013-08-16,86.21343231201172
2013-08-19,86.58062744140625
2013-08-20,88.44355010986328
2013-08-21,87.18070220947266
2013-08-22,88.19277954101562
2013-08-23,87.12698364257812
2013-08-26,86.67918395996094
2013-08-27,86.13282012939453
2013-08-28,86.24028778076172
2013-08-29,85.7007064819336
2013-08-30,86.38420867919922
2013-09-03,85.52078247070312
2013-09-04,85.35894775390625
2013-09-05,85.36791229248047
2013-09-06,85.35894775390625
2013-09-09,87.0047836303711
2013-09-10,89.32514190673828
2013-09-11,89.78379821777344
2013-09-12,89.86476135253906
2013-09-13,89.39708709716797
2013-09-16,88.85750579833984
2013-09-17,88.47074127197266
2013-09-18,88.9294204711914
2013-09-19,88.27287292480469
2013-09-20,86.54608917236328
2013-09-23,86.58207702636719
2013-09-24,86.46514892578125
2013-09-25,87.3375244140625
2013-09-26,87.48143768310547
2013-09-27,87.18464660644531
2013-09-30,88.29085540771484
2013-10-01,89.63990020751953
2013-10-02,89.40609741210938
2013-10-03,88.0929946899414
2013-10-04,87.98507690429688
2013-10-07,88.01202392578125
2013-10-08,85.6646957397461
2013-10-09,85.25099182128906
2013-10-10,86.9417953491211
2013-10-11,87.98507690429688
2013-10-14,88.23688507080078
2013-10-15,86.39318084716797
2013-10-16,86.7079849243164
2013-10-17,87.58935546875
2013-10-18,87.69728088378906
2013-10-21,87.65231323242188
2013-10-22,89.71188354492188
2013-10-23,88.12895965576172
2013-10-24,88.587646484375
2013-10-25,89.71188354492188
2013-10-28,89.60394287109375
2013-10-29,89.3880844116211
2013-10-30,89.02831268310547
2013-10-31,88.21891784667969
2013-11-01,88.68659210205078
2013-11-04,92.4099349975586
2013-11-05,90.0986099243164
2013-11-06,89.51399993896484
2013-11-07,90.78213500976562
2013-11-08,90.56627655029297
2013-11-11,90.35039520263672
2013-11-12,89.40609741210938
2013-11-13,90.41336822509766
2013-11-14,91.99626159667969
2013-11-15,92.48189544677734
2013-11-18,91.19581604003906
2013-11-19,90.9260025024414
2013-11-20,90.37738800048828
2013-11-21,90.29645538330078
2013-11-22,89.25318908691406
2013-11-25,88.21891784667969
2013-11-26,88.3088607788086
2013-11-27,87.90249633789062
2013-11-29,87.1981201171875
2013-12-02,88.36304473876953
2013-12-03,87.82121276855469
2013-12-04,87.0626220703125
2013-12-05,86.3492431640625
2013-12-06,87.81217956542969
2013-12-09,88.86874389648438
2013-12-10,87.65865325927734
2013-12-11,86.99040222167969
2013-12-12,87.18004608154297
2013-12-13,87.59545135498047
2013-12-16,86.37635040283203
2013-12-17,85.83451843261719
2013-12-18,87.23422241210938
2013-12-19,86.67434692382812
2013-12-20,86.84589385986328
2013-12-23,87.31550598144531
2013-12-24,87.80313110351562
2013-12-26,88.50750732421875
2013-12-27,89.45572662353516
2013-12-30,90.45809936523438
2013-12-31,90.2503890991211
2014-01-02,89.88916015625
2014-01-03,89.74469757080078
2014-01-06,89.13063049316406
2014-01-07,91.01802062988281
2014-01-08,93.40200805664062
2014-01-09,94.82881164550781
2014-01-10,95.578369140625
2014-01-13,95.04554748535156
2014-01-14,96.51753234863281
2014-01-15,97.58311462402344
2014-01-16,98.0617446899414
2014-01-17,97.66443634033203
2014-01-21,98.85641479492188
2014-01-22,97.9082260131836
2014-01-23,98.58551788330078
2014-01-24,94.20575714111328
2014-01-27,92.81504821777344
2014-01-28,96.400146484375
2014-01-29,97.52892303466797
2014-01-30,97.32122039794922
2014-01-31,98.44100952148438
2014-02-03,94.29603576660156
2014-02-04,95.84024047851562
2014-02-05,96.1021499633789
2014-02-06,101.64683532714844
2014-02-07,101.6288070678711
2014-02-10,102.7575912475586
2014-02-11,103.71481323242188
2014-02-12,104.40113067626953
2014-02-13,104.66302490234375
2014-02-14,106.99288940429688
2014-02-18,107.03801727294922
2014-02-19,104.69010162353516
2014-02-20,105.55702209472656
2014-02-21,105.9092025756836
2014-02-24,105.39447784423828
2014-02-25,106.70389556884766
2014-02-26,109.72908020019531
2014-02-27,111.10626220703125
2014-02-28,110.51734924316406
2014-03-03,110.53544616699219
2014-03-04,110.49012756347656
2014-03-05,109.6656723022461
2014-03-06,109.53883361816406
2014-03-07,112.2750244140625
2014-03-10,111.39617156982422
2014-03-11,110.76197052001953
2014-03-12,111.52301788330078
2014-03-13,110.03715515136719
2014-03-14,110.80728912353516
2014-03-17,111.50491333007812
2014-03-18,114.4676284790039
2014-03-19,114.81190490722656
2014-03-20,115.04747009277344
2014-03-21,114.60356140136719
2014-03-24,112.01228332519531
