date,adjclose
2014-11-24,40.2673225402832
2014-11-25,40.12113952636719
2014-11-26,40.4088249206543
2014-11-28,40.729522705078125
2014-12-01,39.295772552490234
2014-12-02,40.11168670654297
2014-12-03,40.432403564453125
2014-12-04,40.017372131347656
2014-12-05,39.880592346191406
2014-12-08,39.0788459777832
2014-12-09,39.385398864746094
2014-12-10,38.53645706176758
2014-12-11,38.527034759521484
2014-12-12,37.36683654785156
2014-12-15,37.13574981689453
2014-12-16,36.44245147705078
2014-12-17,37.35740280151367
2014-12-18,38.27236557006836
2014-12-19,38.343109130859375
2014-12-22,38.5317497253418
2014-12-23,38.517601013183594
2014-12-24,38.640228271484375
2014-12-26,38.43743133544922
2014-12-29,38.53645706176758
2014-12-30,38.18745040893555
2014-12-31,38.074283599853516
2015-01-02,38.03653335571289
2015-01-05,37.39041519165039
2015-01-06,36.96124267578125
2015-01-07,37.39512634277344
2015-01-08,39.984352111816406
2015-01-09,40.31449890136719
2015-01-12,39.946617126464844
2015-01-13,40.07868576049805
2015-01-14,39.946617126464844
2015-01-15,39.93717956542969
2015-01-16,41.32377243041992
2015-01-20,41.07379150390625
2015-01-21,40.852142333984375
2015-01-22,41.66806411743164
2015-01-23,41.63504409790039
2015-01-26,41.90858840942383
2015-01-27,41.502986907958984
2015-01-28,41.215293884277344
2015-01-29,41.47940444946289
2015-01-30,41.17756652832031
2015-02-02,41.83784103393555
2015-02-03,42.24344253540039
2015-02-04,41.99348068237305
2015-02-05,42.776371002197266
2015-02-06,42.54528045654297
2015-02-09,42.366058349609375
2015-02-10,42.61602020263672
2015-02-11,42.76224899291992
2015-02-12,43.48400115966797
2015-02-13,43.33304214477539
2015-02-17,43.257568359375
2015-02-18,43.46514892578125
2015-02-19,43.49816131591797
2015-02-20,43.7340087890625
2015-02-23,43.50758361816406
2015-02-24,43.361358642578125
2015-02-25,43.460411071777344
2015-02-26,43.7764778137207
2015-02-27,43.33304214477539
2015-03-02,43.76231384277344
2015-03-03,43.399078369140625
2015-03-04,43.40380096435547
2015-03-05,43.63494110107422
2015-03-06,42.71037292480469
2015-03-09,42.65849304199219
2015-03-10,41.63482666015625
2015-03-11,42.08768844604492
2015-03-12,42.667903900146484
2015-03-13,42.05466079711914
2015-03-16,42.73396301269531
2015-03-17,43.267005920410156
2015-03-18,43.39437484741211
2015-03-19,43.84722137451172
2015-03-20,43.42739486694336
2015-03-23,43.27174377441406
2015-03-24,42.97453308105469
2015-03-25,42.20561599731445
2015-03-26,42.38959503173828
2015-03-27,42.44146728515625
2015-03-30,43.24342346191406
2015-03-31,43.248146057128906
2015-04-01,43.31889724731445
2015-04-02,43.361358642578125
2015-04-06,43.67741012573242
2015-04-07,43.50758361816406
2015-04-08,46.51721954345703
2015-04-09,46.526649475097656
2015-04-10,47.02195739746094
2015-04-13,46.27663040161133
2015-04-14,46.53608322143555
2015-04-15,47.20121383666992
2015-04-16,47.0361213684082
2015-04-17,47.054988861083984
2015-04-20,47.30972671508789
2015-04-21,47.94184494018555
2015-04-22,48.05506134033203
2015-04-23,47.979576110839844
2015-04-24,48.0173225402832
2015-04-27,47.814483642578125
2015-04-28,47.63521957397461
2015-04-29,48.069210052490234
2015-04-30,47.30501174926758
2015-05-01,47.677677154541016
2015-05-04,47.60691452026367
2015-05-05,47.677677154541016
2015-05-06,47.78144454956055
2015-05-07,47.814483642578125
2015-05-08,48.05978012084961
2015-05-11,48.19657516479492
2015-05-12,47.87107849121094
2015-05-13,48.470298767089844
2015-05-14,49.33372116088867
2015-05-15,49.163875579833984
2015-05-18,49.65456008911133
2015-05-19,49.72062683105469
2015-05-20,49.149723052978516
2015-05-21,49.73006057739258
2015-05-22,49.58850860595703
2015-05-26,49.23465347290039
2015-05-27,49.25825119018555
2015-05-28,49.2771110534668
2015-05-29,49.24880599975586
2015-06-01,49.418663024902344
2015-06-02,49.88105773925781
2015-06-03,50.32926940917969
2015-06-04,49.465850830078125
2015-06-05,49.857452392578125
2015-06-08,49.23465347290039
2015-06-09,49.5224723815918
2015-06-10,50.11223602294922
2015-06-11,49.93766784667969
2015-06-12,49.59795379638672
2015-06-15,49.54133605957031
2015-06-16,50.07450485229492
2015-06-17,50.11223602294922
2015-06-18,50.65955352783203
2015-06-19,50.10752487182617
2015-06-22,50.57462692260742
2015-06-23,50.367027282714844
2015-06-24,49.87632751464844
2015-06-25,49.96125411987305
2015-06-26,49.69232177734375
2015-06-29,48.489158630371094
2015-06-30,48.810020446777344
2015-07-01,49.58380126953125
2015-07-02,49.33845901489258
2015-07-06,49.33372116088867
2015-07-07,49.65456008911133
2015-07-08,48.975154876708984
2015-07-09,49.310157775878906
2015-07-10,49.98956298828125
2015-07-13,50.22547149658203
2015-07-14,50.244354248046875
2015-07-15,50.20188522338867
2015-07-16,50.739768981933594
2015-07-17,50.28681945800781
2015-07-20,50.9567985534668
2015-07-21,50.409481048583984
2015-07-22,50.21131134033203
2015-07-23,49.72062683105469
2015-07-24,49.28654861450195
2015-07-27,48.206077575683594
2015-07-28,51.857994079589844
2015-07-29,52.7072639465332
2015-07-30,52.768592834472656
2015-07-31,52.88654327392578
2015-08-03,52.97148132324219
2015-08-04,53.08000564575195
2015-08-05,53.46217346191406
2015-08-06,53.08944320678711
2015-08-07,53.193241119384766
2015-08-10,54.11329650878906
2015-08-11,53.82548904418945
2015-08-12,54.070865631103516
2015-08-13,54.740962982177734
2015-08-14,55.18928146362305
2015-08-17,55.316715240478516
2015-08-18,55.50546646118164
2015-08-19,55.64231872558594
2015-08-20,54.858951568603516
2015-08-21,52.82032775878906
2015-08-24,49.9747314453125
2015-08-25,50.04079055786133
2015-08-26,51.494258880615234
2015-08-27,52.84862518310547
2015-08-28,53.07514953613281
2015-08-31,52.56549072265625
2015-09-01,51.13561248779297
2015-09-02,52.13605880737305
2015-09-03,52.38146209716797
2015-09-04,52.046409606933594
2015-09-08,53.52817153930664
2015-09-09,52.9194221496582
2015-09-10,53.292240142822266
2015-09-11,53.834922790527344
2015-09-14,53.13650894165039
2015-09-15,53.99536895751953
2015-09-16,54.03783416748047
2015-09-17,54.09446334838867
2015-09-18,53.674476623535156
2015-09-21,54.85422134399414
2015-09-22,54.769290924072266
2015-09-23,55.34500503540039
2015-09-24,54.50973892211914
2015-09-25,54.6182861328125
2015-09-28,52.85334777832031
2015-09-29,53.77357864379883
2015-09-30,54.14166259765625
2015-10-01,54.99580001831055
2015-10-02,55.89714813232422
2015-10-05,55.165679931640625
2015-10-06,54.443668365478516
2015-10-07,60.49821472167969
2015-10-08,62.50381851196289
2015-10-09,62.772796630859375
2015-10-12,63.112579345703125
2015-10-13,61.19190979003906
2015-10-14,59.8941764831543
2015-10-15,61.22966384887695
2015-10-16,61.75349044799805
2015-10-19,62.89077377319336
2015-10-20,61.7440299987793
2015-10-21,61.92808151245117
2015-10-22,63.05592346191406
2015-10-23,63.20697021484375
2015-10-26,62.71144104003906
2015-10-27,61.810123443603516
2015-10-28,64.85863494873047
2015-10-29,64.38199615478516
2015-10-30,64.37254333496094
2015-11-02,64.28760528564453
2015-11-03,63.7638053894043
2015-11-04,64.24514770507812
2015-11-05,64.745361328125
2015-11-06,66.01006317138672
2015-11-09,65.35881805419922
2015-11-10,65.1323013305664
2015-11-11,65.79304504394531
2015-11-12,65.02845764160156
2015-11-13,65.16058349609375
2015-11-16,65.2739028930664
2015-11-17,66.1517562866211
2015-11-18,66.92577362060547
2015-11-19,67.27503967285156
2015-11-20,67.2656021118164
2015-11-23,68.58712768554688
2015-11-24,68.20012664794922
2015-11-25,68.37946319580078
2015-11-27,68.23785400390625
2015-11-30,66.87858581542969
2015-12-01,67.1051254272461
2015-12-02,67.65261840820312
2015-12-03,65.45323181152344
2015-12-04,66.44440460205078
2015-12-07,65.84969329833984
2015-12-08,66.37831115722656
2015-12-09,65.72700500488281
2015-12-10,67.44498443603516
2015-12-11,65.78363037109375
2015-12-14,66.38774871826172
2015-12-15,67.4166488647461
2015-12-16,62.0078239440918
2015-12-17,60.58247375488281
2015-12-18,60.22377014160156
2015-12-21,60.29926681518555
2015-12-22,60.75238800048828
2015-12-23,61.9417610168457
2015-12-24,61.82848358154297
2015-12-28,61.913455963134766
2015-12-29,62.79131317138672
2015-12-30,61.6019172668457
2015-12-31,60.89397048950195
2016-01-04,59.07216262817383
2016-01-05,59.9877815246582
2016-01-06,60.176570892333984
2016-01-07,57.92053985595703
2016-01-08,56.80669403076172
2016-01-11,55.23973083496094
2016-01-12,55.23973083496094
2016-01-13,53.23857116699219
2016-01-14,54.14474868774414
2016-01-15,53.899349212646484
2016-01-19,54.10700225830078
2016-01-20,54.77719497680664
2016-01-21,54.07868194580078
2016-01-22,55.56068420410156
2016-01-25,54.42793655395508
2016-01-26,55.37188720703125
2016-01-27,53.38016128540039
2016-01-28,52.719398498535156
2016-01-29,55.645626068115234
2016-02-01,56.278072357177734
2016-02-02,53.38016128540039
2016-02-03,54.116432189941406
2016-02-04,54.45625686645508
2016-02-05,52.63444137573242
2016-02-08,49.59491729736328
2016-02-09,49.52886199951172
2016-02-10,51.43598937988281
2016-02-11,51.83252716064453
2016-02-12,53.62636184692383
2016-02-16,54.853736877441406
2016-02-17,55.88282775878906
2016-02-18,54.76874923706055
2016-02-19,55.85449981689453
2016-02-22,58.025997161865234
2016-02-23,57.195167541503906
2016-02-24,58.43196105957031
2016-02-25,58.894588470458984
2016-02-26,58.15817642211914
2016-02-29,57.54449462890625
2016-03-01,59.206146240234375
2016-03-02,58.743526458740234
2016-03-03,59.44218063354492
2016-03-04,59.725425720214844
2016-03-07,57.14794921875
2016-03-08,55.637367248535156
2016-03-09,55.9583625793457
2016-03-10,56.48707580566406
2016-03-11,56.79862594604492
2016-03-14,55.637367248535156
2016-03-15,55.20306396484375
2016-03-16,55.77897262573242
2016-03-17,56.55316162109375
2016-03-18,56.03389358520508
2016-03-21,56.15663146972656
2016-03-22,56.28879928588867
2016-03-23,56.336002349853516
2016-03-24,56.808074951171875
2016-03-28,56.73255157470703
2016-03-29,59.44218063354492
2016-03-30,59.27224349975586
2016-03-31,61.65143585205078
2016-04-01,61.50980758666992
2016-04-04,61.15105056762695
2016-04-05,61.50980758666992
2016-04-06,66.90079498291016
