date,adjclose
2015-09-28,57.2661018371582
2015-09-29,57.379493713378906
2015-09-30,58.513465881347656
2015-10-01,58.661773681640625
2015-10-02,58.722816467285156
2015-10-05,57.806907653808594
2015-10-06,57.23120880126953
2015-10-07,56.777584075927734
2015-10-08,57.43180847167969
2015-10-09,57.074188232421875
2015-10-12,57.51034164428711
2015-10-13,56.86483383178711
2015-10-14,57.37076187133789
2015-10-15,57.88542938232422
2015-10-16,56.891021728515625
2015-10-19,57.30098342895508
2015-10-20,57.396934509277344
2015-10-21,56.82123565673828
2015-10-22,57.710960388183594
2015-10-23,58.41753005981445
2015-10-26,58.76643371582031
2015-10-27,59.272369384765625
2015-10-28,60.0138053894043
2015-10-29,60.327857971191406
2015-10-30,58.47860336303711
2015-11-02,59.595115661621094
2015-11-03,60.022544860839844
2015-11-04,59.228755950927734
2015-11-05,59.647464752197266
2015-11-06,60.022544860839844
2015-11-09,60.362728118896484
2015-11-10,61.11289978027344
2015-11-11,61.610107421875
2015-11-12,60.64188003540039
2015-11-13,60.676753997802734
2015-11-16,61.06058120727539
2015-11-17,61.58395004272461
2015-11-18,62.281795501708984
2015-11-19,62.56965255737305
2015-11-20,62.7877197265625
2015-11-23,62.4126091003418
2015-11-24,62.2207145690918
2015-11-25,62.65688705444336
2015-11-27,63.154052734375
2015-11-30,62.988365173339844
2015-12-01,61.44438552856445
2015-12-02,61.12931823730469
2015-12-03,59.615318298339844
2015-12-04,60.796775817871094
2015-12-07,60.61298751831055
2015-12-08,57.97002410888672
2015-12-09,56.23722839355469
2015-12-10,56.45601272583008
2015-12-11,57.1823844909668
2015-12-14,58.49509811401367
2015-12-15,58.976470947265625
2015-12-16,57.76873779296875
2015-12-17,56.91983413696289
2015-12-18,56.46476745605469
2015-12-21,57.06861877441406
2015-12-22,57.43619155883789
2015-12-23,56.622276306152344
2015-12-24,57.2699089050293
2015-12-28,57.2699089050293
2015-12-29,57.72499465942383
2015-12-30,57.47994613647461
2015-12-31,56.79732894897461
2016-01-04,56.000946044921875
2016-01-05,55.22205352783203
2016-01-06,54.66197204589844
2016-01-07,55.01201629638672
2016-01-08,54.74071502685547
2016-01-11,55.353328704833984
2016-01-12,55.71213912963867
2016-01-13,54.88074493408203
2016-01-14,55.353328704833984
2016-01-15,55.8521614074707
2016-01-19,55.8521614074707
2016-01-20,55.554603576660156
2016-01-21,54.521934509277344
2016-01-22,56.63105773925781
2016-01-25,55.44084548950195
2016-01-26,55.913429260253906
2016-01-27,56.25474166870117
2016-01-28,56.45601272583008
2016-01-29,58.302589416503906
2016-02-01,57.88252258300781
2016-02-02,57.47119140625
2016-02-03,56.263492584228516
2016-02-04,53.95307540893555
2016-02-05,53.07794189453125
2016-02-08,52.39531326293945
2016-02-09,54.07561492919922
2016-02-10,54.15436935424805
2016-02-11,54.49568176269531
2016-02-12,54.58318328857422
2016-02-16,54.364402770996094
2016-02-17,54.0843505859375
2016-02-18,54.07561492919922
2016-02-19,54.90700912475586
2016-02-22,54.50444030761719
2016-02-23,55.195796966552734
2016-02-24,55.93967819213867
2016-02-25,55.2745475769043
2016-02-26,55.09954071044922
2016-02-29,54.696964263916016
2016-03-01,55.405826568603516
2016-03-02,55.3180046081543
2016-03-03,56.02067184448242
2016-03-04,56.22269821166992
2016-03-07,55.493675231933594
2016-03-08,57.58414077758789
2016-03-09,57.241580963134766
2016-03-10,57.2064323425293
2016-03-11,57.18887710571289
2016-03-14,57.84764099121094
2016-03-15,58.488826751708984
2016-03-16,58.058433532714844
2016-03-17,57.86519241333008
2016-03-18,56.960487365722656
2016-03-21,56.8463134765625
2016-03-22,56.83753967285156
2016-03-23,57.487483978271484
2016-03-24,56.8463134765625
2016-03-28,57.136165618896484
2016-03-29,57.4084587097168
2016-03-30,57.2503662109375
2016-03-31,57.38210678100586
2016-04-01,58.7523193359375
2016-04-04,58.155052185058594
2016-04-05,57.496299743652344
2016-04-06,57.46993637084961
2016-04-07,57.083473205566406
2016-04-08,56.32808303833008
2016-04-11,56.336875915527344
2016-04-12,56.284175872802734
2016-04-13,56.74969482421875
2016-04-14,56.512535095214844
2016-04-15,56.62673568725586
2016-04-18,56.899009704589844
2016-04-19,57.50508117675781
2016-04-20,57.7861328125
2016-04-21,57.215232849121094
2016-04-22,57.55777359008789
2016-04-25,57.16251754760742
2016-04-26,57.51385498046875
2016-04-27,57.09225082397461
2016-04-28,56.25782775878906
2016-04-29,54.42208480834961
2016-05-02,55.39704895019531
2016-05-03,54.87004470825195
2016-05-04,55.03693389892578
2016-05-05,55.04571533203125
2016-05-06,55.42339324951172
2016-05-09,55.5024528503418
2016-05-10,56.10849380493164
2016-05-11,55.59028625488281
2016-05-12,56.503753662109375
2016-05-13,55.85379409790039
2016-05-16,55.88014221191406
2016-05-17,55.11597442626953
2016-05-18,55.151119232177734
2016-05-19,55.59028625488281
2016-05-20,55.97676086425781
2016-05-23,55.72202682495117
2016-05-24,56.433502197265625
2016-05-25,56.37200164794922
2016-05-26,55.906497955322266
2016-05-27,56.13486099243164
2016-05-31,55.906497955322266
2016-06-01,55.73900604248047
2016-06-02,55.42164611816406
2016-06-03,55.52743911743164
2016-06-06,55.38639831542969
2016-06-07,55.03377914428711
2016-06-08,55.53623962402344
2016-06-09,55.75663757324219
2016-06-10,56.779212951660156
2016-06-13,56.94670486450195
2016-06-14,57.440345764160156
2016-06-15,56.79683303833008
2016-06-16,57.123016357421875
2016-06-17,56.03871536254883
2016-06-20,55.70374298095703
2016-06-21,55.730186462402344
2016-06-22,56.19739532470703
2016-06-23,56.99959182739258
2016-06-24,57.11418151855469
2016-06-27,56.02989959716797
2016-06-28,56.338436126708984
2016-06-29,57.96044921875
2016-06-30,58.72739028930664
2016-07-01,58.066246032714844
2016-07-05,59.42378234863281
2016-07-06,58.97420883178711
2016-07-07,58.95656967163086
2016-07-08,59.62653732299805
2016-07-11,59.96152114868164
2016-07-12,60.23480224609375
2016-07-13,59.7235221862793
2016-07-14,60.26124572753906
2016-07-15,60.437557220458984
2016-07-18,60.11138153076172
2016-07-19,60.49924087524414
2016-07-20,59.926246643066406
2016-07-21,59.520748138427734
2016-07-22,59.820472717285156
2016-07-25,60.314125061035156
2016-07-26,60.12018966674805
2016-07-27,60.68437957763672
2016-07-28,60.243595123291016
2016-07-29,60.64911651611328
2016-08-01,60.314125061035156
2016-08-02,60.402286529541016
2016-08-03,60.64029312133789
2016-08-04,60.57856750488281
2016-08-05,60.58740234375
2016-08-08,60.46400833129883
2016-08-09,60.20834732055664
2016-08-10,60.199527740478516
2016-08-11,59.17694091796875
2016-08-12,59.150508880615234
2016-08-15,60.067298889160156
2016-08-16,59.256309509277344
2016-08-17,60.15544509887695
2016-08-18,60.49924087524414
2016-08-19,60.12018966674805
2016-08-22,60.296504974365234
2016-08-23,60.14663314819336
2016-08-24,60.57856750488281
2016-08-25,60.48160934448242
2016-08-26,60.73725128173828
2016-08-29,60.86949920654297
2016-08-30,60.89593505859375
2016-08-31,60.77208709716797
2016-09-01,61.0020866394043
2016-09-02,60.630523681640625
2016-09-06,60.61284255981445
2016-09-07,60.718990325927734
2016-09-08,60.63936996459961
2016-09-09,60.16164779663086
2016-09-12,61.417930603027344
2016-09-13,60.43587112426758
2016-09-14,59.940452575683594
2016-09-15,60.29431915283203
2016-09-16,60.99327850341797
2016-09-19,61.40023422241211
2016-09-20,61.594879150390625
2016-09-21,61.70104217529297
2016-09-22,61.40908432006836
2016-09-23,62.196502685546875
2016-09-26,58.91414260864258
2016-09-27,59.1972541809082
2016-09-28,58.666412353515625
2016-09-29,57.746299743652344
2016-09-30,57.37470245361328
2016-10-03,58.1798210144043
2016-10-04,59.135311126708984
2016-10-05,59.63961410522461
2016-10-06,59.772315979003906
2016-10-07,60.02890396118164
2016-10-10,59.1795654296875
2016-10-11,59.3653564453125
2016-10-12,59.10877990722656
2016-10-13,58.294837951660156
2016-10-14,58.471778869628906
2016-10-17,57.13584518432617
2016-10-18,57.51628875732422
2016-10-19,57.37470245361328
2016-10-20,56.428043365478516
2016-10-21,56.551910400390625
2016-10-24,56.91465759277344
2016-10-25,56.551910400390625
2016-10-26,56.18918228149414
2016-10-27,54.99478530883789
2016-10-28,55.950313568115234
2016-10-31,55.92375946044922
2016-11-01,55.83528137207031
2016-11-02,55.64949417114258
2016-11-03,55.7291259765625
2016-11-04,56.09185028076172
2016-11-07,56.357261657714844
2016-11-08,56.25996017456055
2016-11-09,58.560245513916016
2016-11-10,59.84311294555664
2016-11-11,60.1085319519043
2016-11-14,60.84284973144531
2016-11-15,60.630523681640625
2016-11-16,60.69243621826172
2016-11-17,60.931339263916016
2016-11-18,60.763240814208984
2016-11-21,60.568572998046875
2016-11-22,60.39164352416992
2016-11-23,60.1085319519043
2016-11-25,60.54205322265625
2016-11-28,60.718990325927734
2016-11-29,60.86940383911133
2016-11-30,61.18017578125
2016-12-01,61.69519805908203
2016-12-02,63.98612594604492
2016-12-05,64.50114440917969
2016-12-06,65.3092041015625
2016-12-07,66.45463562011719
